,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
460,qwen1.5-0.5b-chat,qwen2-1.5b-instruct,403.0,0.19205955334987596,0.3225806451612903,158.0,-52.599999999999994,0.031190583349817703,2.0869841862447653e-05,0.02680589930681171,0.014561040695304816,0.030505411712960888,-0.010347608710639436,lsat_cot
461,qwen1.5-0.5b-chat,qwen2-math-1.5b-instruct,403.0,0.19205955334987596,0.22001654259081885,133.39999999842001,-11.266666664100015,0.028659781077708012,0.38595875434107874,0.02642029378151715,0.011018697317830716,0.028625925558549956,-0.03133793669830137,lsat_cot
462,qwen1.5-0.5b-chat,qwen2.5-coder-0.5b-instruct,403.0,0.19205955334987596,0.20297766749379653,125.04,-4.3999999999999915,0.02774721736673819,0.7206725161126963,0.027720575769268372,0.0010871780146245182,0.02774188668809733,0.09837972144075258,lsat_cot
463,qwen1.5-0.5b-chat,qwen2.5-coder-1.5b-instruct,403.0,0.19205955334987596,0.25806451612903225,134.3,-26.6,0.028756296984254366,0.019336848213766463,0.027746477667782626,0.006800517236843213,0.028567710052738945,0.17530326358620058,lsat_cot
464,qwen1.5-0.5b-chat,qwen2.5-coder-3b-instruct,403.0,0.19205955334987596,0.3573200992555831,164.2,-66.60000000000001,0.03179666199432525,1.1171492744489959e-07,0.02772797878068871,0.013206723922347226,0.030712511522560666,0.03714096979909106,lsat_cot
465,qwen1.5-0.5b-chat,qwen3-0.6b,403.0,0.19205955334987596,0.35037220843672456,159.64000000000001,-63.79999999999999,0.03135204063937883,2.666572628790999e-07,0.024299887190759487,0.018173473084393075,0.030344021510551242,0.07753649797263643,lsat_cot
466,qwen1.5-1.8b-chat,deepseek_r1_distill_llama_8b,403.0,0.25806451612481385,0.4392059553349876,163.99999999895,-73.0000000017,0.03177729150080571,9.736635202617726e-09,0.02691669163784654,0.01427823739740329,0.030469268975535393,0.2791859733669853,lsat_cot
467,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_1.5b,403.0,0.25806451612481385,0.20285359801488834,130.58333333220003,22.249999998299998,0.02835559919991326,0.06508646998863736,0.026192082768186728,0.010509563344327918,0.02822190853617071,0.21103415483930138,lsat_cot
468,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_7b,403.0,0.25806451612481385,0.4137717121588089,163.58333333259998,-62.7500000017,0.031736898334006065,8.85789176618346e-07,0.026734981569392746,0.015241747070944316,0.03077450394873018,0.23042061891821597,lsat_cot
469,qwen1.5-1.8b-chat,deepseek_v2_lite_chat,403.0,0.25806451612481385,0.445409429280397,165.4999999991,-75.50000000170002,0.03192228369785019,1.6707002630381628e-09,0.025162970628565654,0.01728482007925567,0.030527693919231727,0.23061756113044915,lsat_cot
470,qwen1.5-1.8b-chat,llama-3.2-1B-instruct,403.0,0.25806451612481385,0.2704714640198511,148.3333333319,-5.000000001700016,0.030221382806214798,0.6812170868939303,0.018624202231457807,0.023792627089446065,0.03021506267701063,0.07491700040783385,lsat_cot
471,qwen1.5-1.8b-chat,llama-3.2-3B-instruct,403.0,0.25806451612481385,0.4392059553349876,165.6666666657,-73.00000000170002,0.03193835331058974,1.2130847243577855e-08,0.018624202231457807,0.024326479404347953,0.0306372079173087,0.19121614209361198,lsat_cot
472,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.1,403.0,0.25806451612481385,0.3399503722084367,152.16666666555,-33.00000000170001,0.03060939300230842,0.007234542621729979,0.02691669163784654,0.013992433884627939,0.030336388953575242,0.21603009854592042,lsat_cot
473,qwen1.5-1.8b-chat,qwen1.5-0.5b-chat,403.0,0.25806451612481385,0.19205955334987596,142.59999999906,26.5999999983,0.02963157367439996,0.03553746207714298,0.026729223236073265,0.012359944378097374,0.029448592493249992,-0.02373676574389554,lsat_cot
474,qwen1.5-1.8b-chat,qwen2-0.5b-instruct,403.0,0.25806451612481385,0.198014888337469,135.79999999858,24.199999998299987,0.02891644095658771,0.05789389156677773,0.026555892631314602,0.011045240515812694,0.02876130684614417,0.12961931472270152,lsat_cot
475,qwen1.5-1.8b-chat,qwen2-1.5b-instruct,403.0,0.25806451612481385,0.3225806451612903,146.83333333225,-26.000000001700002,0.030068189791937937,0.03817944157978534,0.0264164093010304,0.013997892429711946,0.02989594743160605,0.23687397018382617,lsat_cot
476,qwen1.5-1.8b-chat,qwen2-math-1.5b-instruct,403.0,0.25806451612481385,0.22001654259081885,143.11111110875555,15.333333334199999,0.02968462935447259,0.24160419524510107,0.02602503345270301,0.01415212614126741,0.029624061850675627,0.05214640230646991,lsat_cot
477,qwen1.5-1.8b-chat,qwen2-math-7b-instruct,403.0,0.25806451612481385,0.40529363109826305,162.66666666536668,-59.3333333343,0.03164785189351951,2.7745059299599955e-06,0.025827121580819987,0.016755855596201234,0.030786342847295225,0.20471833226868197,lsat_cot
478,qwen1.5-1.8b-chat,qwen2.5-coder-0.5b-instruct,403.0,0.25806451612481385,0.20297766749379653,141.93333333198,22.199999998299987,0.029562227514060933,0.0635371986671395,0.027344117533619285,0.01089470532546722,0.029434594745318805,0.03613757565295572,lsat_cot
479,qwen1.5-1.8b-chat,qwen2.5-coder-1.5b-instruct,403.0,0.25806451612481385,0.25806451612903225,146.33333333205002,-1.70000191701547e-09,0.0300169517147138,1.0,0.02737037569492602,0.012323957341782002,0.030016951714713795,0.11961084465652892,lsat_cot
480,qwen1.5-1.8b-chat,qwen2.5-coder-3b-instruct,403.0,0.25806451612481385,0.3573200992555831,145.8333333324,-40.00000000170001,0.029965626025936862,0.000833214955476781,0.027351622437708525,0.011197395230312629,0.02955491346491795,0.33475558717791754,lsat_cot
481,qwen1.5-1.8b-chat,qwen3-0.6b,403.0,0.25806451612481385,0.35037220843672456,141.86666666518,-37.20000000170002,0.029555283949062407,0.0023131070595483476,0.023869540427001814,0.01681120602372464,0.029195403887742152,0.3054185293843556,lsat_cot
482,qwen1.5-14b-chat,deepseek_r1_distill_llama_70b,403.0,0.5756823821320098,0.7196029776674938,124.6666666664,-58.000000000800014,0.027705763812119626,1.8592713687301678e-07,0.016081242427581337,0.021391718633210922,0.026762137136206166,0.4107980532010101,lsat_cot
483,qwen1.5-14b-chat,deepseek_r1_distill_llama_8b,403.0,0.5756823821320098,0.4392059553349876,141.3333333327,54.999999999199986,0.029499676592368986,4.153501073376084e-06,0.022922095054513796,0.017279773550701105,0.028705626898775007,0.4819759607458769,lsat_cot
484,qwen1.5-14b-chat,deepseek_r1_distill_qwen_14b,403.0,0.5756823821320098,0.640818858560794,114.24999999949999,-26.2500000008,0.026523025218840163,0.011118593448764544,0.01941994521382779,0.017771005959457256,0.026323809088335568,0.5380130640635302,lsat_cot
485,qwen1.5-14b-chat,deepseek_r1_distill_qwen_32b,403.0,0.5756823821320098,0.6873449131513648,120.3333333331,-45.00000000079999,0.027219987877400136,3.243159445418542e-05,0.01806478880694318,0.019587033663998683,0.026645609064048004,0.45225761475530324,lsat_cot
486,qwen1.5-14b-chat,deepseek_r1_distill_qwen_7b,403.0,0.5756823821320098,0.4137717121588089,144.41666666585002,65.2499999992,0.029819723500098243,9.454907617706643e-08,0.02270844319800496,0.017563961054854145,0.02870829358240317,0.4718345337765378,lsat_cot
487,qwen1.5-14b-chat,deepseek_v2_lite_chat,403.0,0.5756823821320098,0.445409429280397,142.83333333299998,52.4999999992,0.02965580652105317,1.5219409544281678e-05,0.020834808466009613,0.020081480255257862,0.028937088538027064,0.3908459694472212,lsat_cot
488,qwen1.5-14b-chat,google_gemma_3_12b_it,403.0,0.5756823821320098,0.6823821339950372,117.333333333,-43.0000000008,0.026878538973116362,8.717436729426461e-05,0.01772066607558023,0.019498298263387736,0.026347782474626765,0.468063856388578,lsat_cot
489,qwen1.5-14b-chat,google_gemma_3_4b_it,403.0,0.5756823821320098,0.47344913151364765,145.9999999994,41.199999999199996,0.02998274435128969,0.000833214955476781,0.01942787010508367,0.022261811192446752,0.02954708740955953,0.3742826824347936,lsat_cot
490,qwen1.5-14b-chat,llama-3.1-70B-instruct,403.0,0.5756823821320098,0.739454094292804,124.66666666700002,-66.00000000080001,0.0277057638121863,2.2046448923655844e-09,0.012156276638818565,0.023521915436327593,0.02647745394695707,0.38888627554918787,lsat_cot
491,qwen1.5-14b-chat,llama-3.1-8B-instruct,403.0,0.5756823821320098,0.5186104218362283,106.99999999980001,22.9999999992,0.025667693381585442,0.040871970607754805,0.012156276638818565,0.022427059954631,0.025509764403618063,0.5125757884699554,lsat_cot
492,qwen1.5-14b-chat,llama-3.2-3B-instruct,403.0,0.5756823821320098,0.4392059553349876,136.3333333328,54.9999999992,0.028973167722254323,4.170408807838569e-06,0.012156276638818565,0.02540573720126433,0.028164277808230626,0.3806891528762425,lsat_cot
493,qwen1.5-14b-chat,mistralai_mathstral_7b_v0.1,403.0,0.5756823821320098,0.4646401985111663,140.91666666645,44.749999999199986,0.029456160302911795,0.00025073220531061875,0.021856427231797575,0.018956938714268377,0.028932143659870586,0.4458156856275681,lsat_cot
494,qwen1.5-14b-chat,mistralai_ministral_8b_instruct_2410,403.0,0.5756823821320098,0.4596774193548387,137.2499999996,46.74999999920001,0.02907040822293526,0.00015041858615999756,0.023133773814475535,0.016629032086700597,0.02849028253703062,0.5050423319534022,lsat_cot
495,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.2,403.0,0.5756823821320098,0.47022332506203474,127.66666666674999,42.499999999199986,0.02803714020956795,0.00017009447829625235,0.015229075797542334,0.022946882742382334,0.02754059144680691,0.4387716975057662,lsat_cot
496,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.3,403.0,0.5756823821320098,0.48883374689826303,114.66666666645,34.999999999199986,0.026571345581792943,0.0018667182273168978,0.018036362685780717,0.01902655213240135,0.026216789753515,0.5419479029534695,lsat_cot
497,qwen1.5-14b-chat,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.5756823821320098,0.6377171215880894,109.9999999998,-25.000000000800007,0.026025033453329977,0.021086405713137617,0.018234414958481104,0.018310088032895404,0.025840921280992652,0.5177851105839953,lsat_cot
498,qwen1.5-14b-chat,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.5756823821320098,0.5748552522727046,114.9999999993,0.33333333329999704,0.026609938696602903,1.0,0.016017300852401127,0.02124931088796362,0.026609906798214438,0.4845236613743558,lsat_cot
499,qwen1.5-14b-chat,qwen1.5-7b-chat,403.0,0.5756823821320098,0.4913151364751861,112.88888888761112,33.999999999699995,0.026364561539154726,0.0016946822547182353,0.018624202231457807,0.018181503840524884,0.026027446871740204,0.551708313551872,lsat_cot
500,qwen1.5-14b-chat,qwen2-72b-instruct,403.0,0.5756823821320098,0.7468982630272953,120.33333333339999,-69.00000000080001,0.027219987877434064,8.443958194827311e-11,,,0.025849296075793594,0.417066973207858,lsat_cot
501,qwen1.5-14b-chat,qwen2-7b-instruct,403.0,0.5756823821320098,0.5645161290322581,102.33333333295,4.4999999992,0.025101721927981963,0.7666042612518517,0.018788778645958126,0.01663637124394987,0.02509555839532833,0.6093222106099988,lsat_cot
502,qwen1.5-14b-chat,qwen2-math-7b-instruct,403.0,0.5756823821320098,0.40529363109826305,153.55555555384444,68.66666666660001,0.03074876806507451,2.245558752621748e-08,0.021632252821000997,0.020136828525207196,0.02955412365754234,0.3742947253744773,lsat_cot
503,qwen1.5-14b-chat,qwen2.5-coder-14b-instruct,403.0,0.5756823821320098,0.6095947063697271,111.8888888877778,-13.666666667800008,0.026247529615456823,0.25460512309379446,0.01964324580106048,0.017326915299950413,0.026193111678694,0.5452917870802946,lsat_cot
504,qwen1.5-14b-chat,qwen2.5-coder-32b-instruct,403.0,0.5756823821320098,0.6861042183622829,125.1666666667,-44.50000000080001,0.027761267902135064,7.028919966641757e-05,0.01831863903234597,0.020121131212793904,0.027210888579387818,0.4230597444225018,lsat_cot
505,qwen1.5-14b-chat,qwen2.5-coder-7b-instruct,403.0,0.5756823821320098,0.5341191066997518,116.91666666635,16.7499999992,0.026830771849936524,0.16342317247754803,0.019551607367177155,0.018257556035086178,0.026750770138718766,0.5364709629565424,lsat_cot
506,qwen1.5-14b-chat,qwen3-1.7b,403.0,0.5756823821320098,0.5074441687344913,135.1666666664,27.499999999200007,0.028848933046448446,0.02487582645664314,0.021030905103366304,0.019452698851350435,0.028647974833627063,0.45048591877949234,lsat_cot
507,qwen1.5-14b-chat,qwen3-14b,403.0,0.5756823821320098,0.751861042183871,119.66666666630002,-71.0000000009,0.027144481524229613,3.470921927175235e-11,0.01701154987650038,0.019246048809398408,0.025686635123628124,0.4731282430513903,lsat_cot
508,qwen1.5-14b-chat,qwen3-4b,403.0,0.5756823821320098,0.6991315136476427,123.41666666639999,-49.7500000008,0.0275665146620802,4.848718134555307e-06,0.018107344316578136,0.019855004640123606,0.026871864979164443,0.4580681486248392,lsat_cot
509,qwen1.5-14b-chat,qwen3-8b,403.0,0.5756823821320098,0.721257237385856,118.8888888884778,-58.66666666730001,0.027056124456191644,8.553538707156113e-08,0.018843318030785358,0.01801048396767528,0.026066226561572137,0.4972816882617227,lsat_cot
510,qwen1.5-7b-chat,deepseek_r1_distill_llama_8b,403.0,0.4913151364751861,0.4392059553349876,137.49999999919999,20.99999999949999,0.02909687195911777,0.08713322647534687,0.02401527070443787,0.016222109851093174,0.028980857044407192,0.48953726517441626,lsat_cot
511,qwen1.5-7b-chat,deepseek_r1_distill_qwen_14b,403.0,0.4913151364751861,0.640818858560794,135.58333333275002,-60.25000000050002,0.028893363895237376,1.5020945707319435e-07,0.020698914402145316,0.01873283162669621,0.027917092222892563,0.4669708111819775,lsat_cot
512,qwen1.5-7b-chat,deepseek_r1_distill_qwen_32b,403.0,0.4913151364751861,0.6873449131513648,140.33333333299998,-79.00000000050001,0.02939512927029902,6.249132901619841e-12,0.01943315157041507,0.019775545926995156,0.027725792985402963,0.41347534511440437,lsat_cot
513,qwen1.5-7b-chat,deepseek_r1_distill_qwen_7b,403.0,0.4913151364751861,0.4137717121588089,144.24999999940002,31.249999999500005,0.029802511537070312,0.015370514949913759,0.023811429562214107,0.017500998932285235,0.029551127582955826,0.4375039658548609,lsat_cot
514,qwen1.5-7b-chat,deepseek_v2_lite_chat,403.0,0.4913151364751861,0.445409429280397,136.49999999969998,18.49999999949999,0.02899087207328805,0.14463646515752163,0.022031795867213634,0.01870405084270151,0.0289005457917482,0.41571833232494454,lsat_cot
515,qwen1.5-7b-chat,google_gemma_3_12b_it,403.0,0.4913151364751861,0.6823821339950372,131.6666666664,-77.0000000005,0.02847297680403817,7.431826959701346e-12,0.01911368074132991,0.018835883996476805,0.02683511351588096,0.4650251551447855,lsat_cot
516,qwen1.5-7b-chat,google_gemma_3_4b_it,403.0,0.4913151364751861,0.47344913151364765,131.33333333282002,7.199999999500001,0.028436912221071118,0.6002946177102672,0.02070634980239805,0.019470824572521007,0.028422982455631882,0.4679537831608633,lsat_cot
517,qwen1.5-7b-chat,llama-3.1-8B-instruct,403.0,0.4913151364751861,0.5186104218362283,134.33333333209998,-11.000000000500009,0.028759865427020515,0.34201470886630897,0.014109778419193971,0.025023894505157435,0.028727706891501115,0.37703341266167995,lsat_cot
518,qwen1.5-7b-chat,llama-3.2-3B-instruct,403.0,0.4913151364751861,0.4392059553349876,136.9999999991,20.999999999499998,0.029043920373898705,0.10291318499743221,0.014109778419193971,0.025253229117673023,0.02892769309690008,0.36141195154246547,lsat_cot
519,qwen1.5-7b-chat,mistralai_mathstral_7b_v0.1,403.0,0.4913151364751861,0.4646401985111663,139.58333333255,10.749999999500005,0.029316474108184543,0.39641508495172656,0.02300030862093221,0.01812941860562586,0.02928634520789751,0.4471840174562173,lsat_cot
520,qwen1.5-7b-chat,mistralai_ministral_8b_instruct_2410,403.0,0.4913151364751861,0.4596774193548387,130.916666666,12.749999999500005,0.028391767070787763,0.33468775873692813,0.024217396148607302,0.014735210427177351,0.028347992919284002,0.5431382011029233,lsat_cot
521,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.1,403.0,0.4913151364751861,0.3399503722084367,152.33333333285,60.999999999499984,0.030626151499659634,1.2573094218827091e-06,0.02401527070443787,0.017446377498644427,0.029683485557337068,0.4050826296130702,lsat_cot
522,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.2,403.0,0.4913151364751861,0.47022332506203474,119.83333333259999,8.499999999499991,0.027163377789285,0.46348817662276415,0.016829602935498972,0.021295766616896254,0.027143050874355822,0.48214286622352087,lsat_cot
523,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.3,403.0,0.4913151364751861,0.48883374689826303,124.83333333275,0.9999999994999911,0.027724277522010274,1.0,0.019406729870132394,0.019798967680649846,0.02772400197431291,0.4840059166055659,lsat_cot
524,qwen1.5-7b-chat,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.4913151364751861,0.6377171215880894,135.3333333329,-59.000000000499995,0.02886671359236925,3.957630638799941e-07,0.019590933469269538,0.019907222648025184,0.027930309481912163,0.4268575366599899,lsat_cot
525,qwen1.5-7b-chat,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.4913151364751861,0.5748552522727046,119.88888888751111,-33.666666666400005,0.027169673623759254,0.0031831844482176595,0.017546073974413642,0.02032262179834219,0.02684909064892234,0.4956669429017837,lsat_cot
526,qwen1.5-7b-chat,qwen1.5-14b-chat,403.0,0.4913151364751861,0.5756823821320098,112.88888888761112,-33.999999999699995,0.026364561539154726,0.0016946822547182353,0.018624202231457807,0.018181503840524884,0.026027446871740204,0.551708313551872,lsat_cot
527,qwen1.5-7b-chat,qwen2-1.5b-instruct,403.0,0.4913151364751861,0.3225806451612903,150.49999999915002,67.9999999995,0.03044130061129195,2.613846398298242e-08,0.023453179286401223,0.017492075528772622,0.029257893378443457,0.41538500474411505,lsat_cot
528,qwen1.5-7b-chat,qwen2-7b-instruct,403.0,0.4913151364751861,0.5645161290322581,112.9999999994,-29.50000000050001,0.026377533034010987,0.005890172980413241,0.02010793346731777,0.01667780018968079,0.026124280037792325,0.5808060060840275,lsat_cot
529,qwen1.5-7b-chat,qwen2-math-7b-instruct,403.0,0.4913151364751861,0.40529363109826305,145.11111110872224,34.666666666900014,0.029891333332413433,0.007656052792678145,0.022787390096958703,0.018864387719119264,0.02958260082292004,0.3962161627415162,lsat_cot
530,qwen1.5-7b-chat,qwen2.5-coder-14b-instruct,403.0,0.4913151364751861,0.6095947063697271,138.11111111018892,-47.666666667499996,0.02916145998965317,5.373076047265058e-05,0.02090856023068413,0.019455284038732364,0.028560041455640433,0.43051290954592103,lsat_cot
531,qwen1.5-7b-chat,qwen2.5-coder-32b-instruct,403.0,0.4913151364751861,0.6861042183622829,140.833333333,-78.50000000050002,0.029447449328199888,2.2519369295046097e-11,0.019669349793947313,0.019649888443071698,0.027802903394102886,0.41172020274070026,lsat_cot
532,qwen1.5-7b-chat,qwen2.5-coder-3b-instruct,403.0,0.4913151364751861,0.3573200992555831,153.49999999955,53.999999999500005,0.03074320519440622,2.197460995251884e-05,0.024501758880853316,0.01732789503528357,0.030009867287431966,0.3996862720407011,lsat_cot
533,qwen1.5-7b-chat,qwen2.5-coder-7b-instruct,403.0,0.4913151364751861,0.5341191066997518,121.24999999920001,-17.250000000500002,0.027323468418700484,0.10136765353309206,0.020822491108402997,0.01756272867298648,0.02724014637259615,0.5341047766543467,lsat_cot
534,qwen1.5-7b-chat,qwen3-0.6b,403.0,0.4913151364751861,0.35037220843672456,158.53333333234002,56.7999999995,0.03124318133539551,9.897723254441731e-06,0.020542149314927784,0.02246917674070504,0.03044410947756279,0.29733944044149097,lsat_cot
535,qwen1.5-7b-chat,qwen3-1.7b,403.0,0.4913151364751861,0.5074441687344913,138.16666666614998,-6.500000000500009,0.029167324536761772,0.5514132796665477,0.02221733005529838,0.018880612888980592,0.029156256581557325,0.4423149451961183,lsat_cot
536,qwen2-0.5b-instruct,deepseek_r1_distill_qwen_1.5b,403.0,0.198014888337469,0.20285359801488834,129.75,-1.9499999999999957,0.02826497704688466,0.8603106786164318,0.02641058150940599,0.010066380419269964,0.02826394930667757,-0.014106836916208032,lsat_cot
537,qwen2-0.5b-instruct,llama-3.2-1B-instruct,403.0,0.198014888337469,0.2704714640198511,137.60000000000002,-29.200000000000003,0.029107450716853958,0.016432262062014133,0.018930254216139603,0.021814260886659272,0.02888280635116511,0.10785657693322083,lsat_cot
538,qwen2-0.5b-instruct,mistralai_mistral_7b_instruct_v0.1,403.0,0.198014888337469,0.3399503722084367,154.8,-57.2,0.030873113677411,3.38755712262947e-06,0.02712935503576064,0.012928958162210525,0.030052618252267824,0.13910890050821076,lsat_cot
539,qwen2-0.5b-instruct,qwen1.5-0.5b-chat,403.0,0.198014888337469,0.19205955334987596,120.80000000000001,2.3999999999999986,0.027272717943491988,0.927315021089884,0.02694336635859135,0.004215228142397251,0.027271104470221408,0.1790285614612468,lsat_cot
540,qwen2-0.5b-instruct,qwen1.5-1.8b-chat,403.0,0.198014888337469,0.25806451612481385,135.79999999858,-24.199999998299987,0.02891644095658771,0.03847150032552212,0.026555892631314602,0.011045240515812694,0.02876130684614417,0.12961931472270152,lsat_cot
541,qwen2-0.5b-instruct,qwen2-1.5b-instruct,403.0,0.198014888337469,0.3225806451612903,150.4,-50.19999999999999,0.03043118554194718,5.447533103392542e-05,0.026633067722081863,0.013350429159956649,0.029791848802046838,0.14080261786988393,lsat_cot
542,qwen2-0.5b-instruct,qwen2-math-1.5b-instruct,403.0,0.198014888337469,0.22001654259081885,132.06666666482,-8.86666666410001,0.02851619409684636,0.43353726974233237,0.026244922978430403,0.011098476041753682,0.028495125067160603,0.02663748214293583,lsat_cot
543,qwen2-0.5b-instruct,qwen2.5-coder-0.5b-instruct,403.0,0.198014888337469,0.20297766749379653,128.0,-2.0,0.028073718359763675,0.9296139078299851,0.027553482168717242,0.005373841115859249,0.028072629872534536,0.03983004956182521,lsat_cot
544,qwen2-0.5b-instruct,qwen2.5-coder-1.5b-instruct,403.0,0.198014888337469,0.25806451612903225,135.2,-24.200000000000003,0.02885249003225535,0.03847150032552212,0.027579540997102005,0.0079301521644634,0.0286970102094691,0.1672548014121477,lsat_cot
545,qwen2-0.5b-instruct,qwen2.5-coder-3b-instruct,403.0,0.198014888337469,0.3573200992555831,156.4,-64.19999999999999,0.031032254493029248,3.151818854193537e-07,0.027560930062397994,0.011850015845251046,0.030000462353722057,0.18791908727158438,lsat_cot
546,qwen2-0.5b-instruct,qwen3-0.6b,403.0,0.198014888337469,0.35037220843672456,154.44000000000003,-61.40000000000001,0.030837193812220318,6.32789531590208e-07,0.024109097372687086,0.017665901130206964,0.029888670744413426,0.16081081433810113,lsat_cot
547,qwen2-1.5b-instruct,deepseek_r1_distill_llama_8b,403.0,0.3225806451612903,0.4392059553349876,154.625,-47.0,0.030855657854704437,0.0001358087434344522,0.02699283518954627,0.013773450606413697,0.03030381317882826,0.3885983567945402,lsat_cot
548,qwen2-1.5b-instruct,deepseek_r1_distill_qwen_1.5b,403.0,0.3225806451612903,0.20285359801488834,146.5,48.25,0.030034040786377676,8.76870571855325e-05,0.026270326655346975,0.013279454098338975,0.02943592980913845,0.19022116987002513,lsat_cot
549,qwen2-1.5b-instruct,deepseek_r1_distill_qwen_7b,403.0,0.3225806451612903,0.4137717121588089,154.5,-36.75,0.030843183361429414,0.0027485762232244988,0.0268116411724247,0.01455345634213989,0.030506838476994487,0.35391644734950634,lsat_cot
550,qwen2-1.5b-instruct,deepseek_v2_lite_chat,403.0,0.3225806451612903,0.445409429280397,155.5,-49.5,0.030942838494640013,0.0001022305385081728,0.025244404403692064,0.016814957586951052,0.030331876835239035,0.3247744793667465,lsat_cot
551,qwen2-1.5b-instruct,google_gemma_3_4b_it,403.0,0.3225806451612903,0.47344913151364765,144.5,-60.800000000000004,0.029828325757248902,2.4480626022031943e-07,0.024096324340069905,0.015893914487654332,0.02886605903899446,0.47022669530627026,lsat_cot
552,qwen2-1.5b-instruct,llama-3.1-8B-instruct,403.0,0.3225806451612903,0.5186104218362283,162.5,-79.0,0.031631634699707104,2.3218681058697947e-10,0.018734080484542802,0.023542313268398757,0.030086646300788524,0.30850525251425276,lsat_cot
553,qwen2-1.5b-instruct,llama-3.2-1B-instruct,403.0,0.3225806451612903,0.2704714640198511,148.5,21.0,0.030238356344798857,0.11803924678172628,0.018734080484542802,0.023593527503458674,0.03012673748778298,0.16806704333711917,lsat_cot
554,qwen2-1.5b-instruct,llama-3.2-3B-instruct,403.0,0.3225806451612903,0.4392059553349876,148.0,-47.0,0.030187407098254192,9.826760299248323e-05,0.018734080484542802,0.02294696597036614,0.02962311629195128,0.33404390585336596,lsat_cot
555,qwen2-1.5b-instruct,mistralai_mathstral_7b_v0.1,403.0,0.3225806451612903,0.4646401985111663,145.5,-57.25,0.029931360004503273,2.490595620029593e-06,0.0260939479807235,0.01284194199201777,0.02908280583690393,0.48826190124913627,lsat_cot
556,qwen2-1.5b-instruct,mistralai_ministral_8b_instruct_2410,403.0,0.3225806451612903,0.4596774193548387,152.75,-55.25,0.030668007678184308,6.49309895142903e-06,0.02717282099416907,0.01247098524938612,0.02989795434258942,0.43893400468167837,lsat_cot
557,qwen2-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,403.0,0.3225806451612903,0.3399503722084367,136.25,-7.0,0.02896431148865695,0.5485023614867373,0.02699283518954627,0.010467546742194236,0.028951384878275314,0.47207884055694477,lsat_cot
558,qwen2-1.5b-instruct,mistralai_mistral_7b_instruct_v0.2,403.0,0.3225806451612903,0.47022332506203474,145.875,-59.5,0.029969906524022736,1.0503378526382537e-06,0.02085942136132091,0.020223491585308874,0.029053486390280082,0.40185535039937154,lsat_cot
559,qwen2-1.5b-instruct,mistralai_mistral_7b_instruct_v0.3,403.0,0.3225806451612903,0.48883374689826303,151.75,-67.0,0.03056745656266729,4.7647323562432825e-08,0.022989151546215544,0.01836525173006565,0.029424200242717625,0.4022145694315083,lsat_cot
560,qwen2-1.5b-instruct,qwen1.5-0.5b-chat,403.0,0.3225806451612903,0.19205955334987596,158.0,52.599999999999994,0.031190583349817703,4.281407907845983e-05,0.02680589930681171,0.014561040695304816,0.030505411712960888,-0.010347608710639434,lsat_cot
561,qwen2-1.5b-instruct,qwen1.5-1.8b-chat,403.0,0.3225806451612903,0.25806451612481385,146.83333333225,26.000000001700002,0.030068189791937937,0.03817944157978534,0.0264164093010304,0.013997892429711946,0.02989594743160605,0.23687397018382617,lsat_cot
562,qwen2-1.5b-instruct,qwen1.5-7b-chat,403.0,0.3225806451612903,0.4913151364751861,150.49999999915002,-67.9999999995,0.03044130061129195,2.613846398298242e-08,0.023453179286401223,0.017492075528772622,0.029257893378443457,0.41538500474411505,lsat_cot
563,qwen2-1.5b-instruct,qwen2-0.5b-instruct,403.0,0.3225806451612903,0.198014888337469,150.4,50.19999999999999,0.03043118554194718,5.447533103392542e-05,0.026633067722081863,0.013350429159956649,0.029791848802046838,0.1408026178698839,lsat_cot
564,qwen2-1.5b-instruct,qwen2-math-1.5b-instruct,403.0,0.3225806451612903,0.22001654259081885,144.99999999835,41.33333333590002,0.02987988729211857,0.0005851398425063664,0.02610377806098957,0.013612410443159483,0.029439853041930045,0.21163889849096232,lsat_cot
565,qwen2-1.5b-instruct,qwen2-math-7b-instruct,403.0,0.3225806451612903,0.40529363109826305,155.99999999870002,-33.33333333260001,0.030992545897629665,0.009932668383371984,0.025906467763737055,0.016505046384804527,0.030717448268990314,0.30032115758393196,lsat_cot
566,qwen2-1.5b-instruct,qwen2.5-coder-0.5b-instruct,403.0,0.3225806451612903,0.20297766749379653,155.5,48.19999999999999,0.030942838494640013,0.00019861242301878935,0.027419074137094334,0.013044449647638418,0.030363848457421357,0.07231061064506235,lsat_cot
