,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
1886,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-14b-instruct,180.0,0.0,0.00046296296277777783,0.0833333333,-0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1887,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-32b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1888,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-3b-instruct,180.0,0.0,0.00046296296277777783,0.0833333333,-0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1889,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-7b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1890,qwen2.5-coder-1.5b-instruct,qwen3-0.6b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1891,qwen2.5-coder-1.5b-instruct,qwen3-1.7b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1892,qwen2.5-coder-1.5b-instruct,qwen3-14b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1893,qwen2.5-coder-1.5b-instruct,qwen3-32b,180.0,0.0,0.000505050505,0.0909090909,-0.0909090909,0.001675063025348267,1.0,0.0016750630253566424,0.0,0.0016746399762127965,,leetcode
1894,qwen2.5-coder-1.5b-instruct,qwen3-4b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1895,qwen2.5-coder-1.5b-instruct,qwen3-8b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1896,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_70b,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1897,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_8b,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1898,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_1.5b,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1899,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_14b,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1900,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_32b,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1901,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_7b,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1902,qwen2.5-coder-14b-instruct,deepseek_v2_lite_chat,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1903,qwen2.5-coder-14b-instruct,google_codegemma_1.1_7b_it,180.0,0.00046296296277777783,0.06282051281722222,11.3910256404,-11.2243589738,0.01875032974228572,0.0009765625,0.014016507700204036,0.011554644063072226,0.01816513934805261,-0.028757923732948165,leetcode
1904,qwen2.5-coder-14b-instruct,google_gemma_2_9b_it,180.0,0.00046296296277777783,0.16818181818055555,30.280303030080304,-30.189393939200002,0.03057085628527314,1.862645149230957e-09,0.019700099034347125,0.0197536760255108,0.027898057611309156,0.0772287152541139,leetcode
1905,qwen2.5-coder-14b-instruct,google_gemma_2b_it,180.0,0.00046296296277777783,0.006410256409444444,1.237179487,-1.0705128204,0.006179365021416135,1.0,0.005678831699104688,0.0023956045036985446,0.006163444686609671,-0.012633958974703112,leetcode
1906,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,180.0,0.00046296296277777783,0.06969696969444446,12.628787878300002,-12.462121211700001,0.019742781051595406,0.00048828125,0.011999423230564004,0.014804105390282403,0.019056434458544116,-0.02551088761707874,leetcode
1907,qwen2.5-coder-14b-instruct,google_gemma_3_1b_it,180.0,0.00046296296277777783,0.0069444444438888885,1.3333333332,-1.1666666666,0.006415002990675092,1.0,0.005882628016321767,0.0025126807025810795,0.006396786434729325,-0.012933028989814648,leetcode
1908,qwen2.5-coder-14b-instruct,google_gemma_3_4b_it,180.0,0.00046296296277777783,0.17478632478666667,31.3782051283,-31.3782051283,0.031120140122496674,9.313225746154785e-10,0.013306894489335787,0.02495123109579629,0.02827786014086191,0.18169147067095323,leetcode
1909,qwen2.5-coder-14b-instruct,google_gemma_7b_it,180.0,0.00046296296277777783,0.024999999998333328,4.583333332999999,-4.416666666399999,0.01189373386870188,0.125,0.007901256488288108,0.00869978385355962,0.011752280340103003,-0.015518602314876409,leetcode
1910,qwen2.5-coder-14b-instruct,llama-3.1-8B-instruct,180.0,0.00046296296277777783,0.18259259259166663,32.94999999979999,-32.7833333332,0.03189005030782803,4.656612873077393e-10,0.00924469754460529,0.02733544256915335,0.028856383230452014,-0.03709924192127845,leetcode
1911,qwen2.5-coder-14b-instruct,llama-3.2-1B-instruct,180.0,0.00046296296277777783,0.040277777778333336,7.3333333334,-7.1666666668,0.01504451556420905,0.015625,0.004883605960661891,0.01391693452239072,0.014748921102220425,-0.016058656721435135,leetcode
1912,qwen2.5-coder-14b-instruct,llama-3.2-3B-instruct,180.0,0.00046296296277777783,0.09738562091611111,17.6127450982,-17.4460784316,0.02331530063652633,1.52587890625e-05,0.006554983173099278,0.021176556411673132,0.02216786741787286,-0.025566425055817455,leetcode
1913,qwen2.5-coder-14b-instruct,mistralai_mathstral_7b_v0.1,180.0,0.00046296296277777783,0.000505050505,0.17424242420000002,-0.0075757575999999965,0.0023190197495419123,1.0,0.0023190197495681275,0.0,0.0023190176277617684,-0.00558659217877101,leetcode
1914,qwen2.5-coder-14b-instruct,mistralai_ministral_8b_instruct_2410,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1915,qwen2.5-coder-14b-instruct,mistralai_mistral_7b_instruct_v0.1,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1916,qwen2.5-coder-14b-instruct,mistralai_mistral_7b_instruct_v0.2,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1917,qwen2.5-coder-14b-instruct,mistralai_mistral_7b_instruct_v0.3,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1918,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,180.0,0.00046296296277777783,0.008585858585000002,1.6287878786,-1.4621212120000002,0.007090220787887191,1.0,0.007010627387482154,0.0008693508708212744,0.007064323555919036,-0.02150539785327169,leetcode
1919,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1920,qwen2.5-coder-14b-instruct,qwen1.5-0.5b-chat,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1921,qwen2.5-coder-14b-instruct,qwen1.5-1.8b-chat,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1922,qwen2.5-coder-14b-instruct,qwen1.5-14b-chat,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1923,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1924,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1925,qwen2.5-coder-14b-instruct,qwen1.5-7b-chat,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1926,qwen2.5-coder-14b-instruct,qwen2-0.5b-instruct,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1927,qwen2.5-coder-14b-instruct,qwen2-1.5b-instruct,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1928,qwen2.5-coder-14b-instruct,qwen2-72b-instruct,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1929,qwen2.5-coder-14b-instruct,qwen2-7b-instruct,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1930,qwen2.5-coder-14b-instruct,qwen2-math-1.5b-instruct,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1931,qwen2.5-coder-14b-instruct,qwen2-math-72b-instruct,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1932,qwen2.5-coder-14b-instruct,qwen2-math-7b-instruct,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1933,qwen2.5-coder-14b-instruct,qwen2.5-coder-0.5b-instruct,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1934,qwen2.5-coder-14b-instruct,qwen2.5-coder-1.5b-instruct,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1935,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1936,qwen2.5-coder-14b-instruct,qwen2.5-coder-3b-instruct,180.0,0.00046296296277777783,0.00046296296277777783,0.1666666666,0.0,0.0022680460576789633,1.0,0.0022680460577202003,0.0,0.0022680460576789633,-0.005586592178770954,leetcode
1937,qwen2.5-coder-14b-instruct,qwen2.5-coder-7b-instruct,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1938,qwen2.5-coder-14b-instruct,qwen3-0.6b,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1939,qwen2.5-coder-14b-instruct,qwen3-1.7b,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1940,qwen2.5-coder-14b-instruct,qwen3-14b,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1941,qwen2.5-coder-14b-instruct,qwen3-32b,180.0,0.00046296296277777783,0.000505050505,0.17424242420000002,-0.0075757575999999965,0.0023190197495419123,1.0,0.0023190197495681275,0.0,0.0023190176277617684,-0.005586592178770975,leetcode
1942,qwen2.5-coder-14b-instruct,qwen3-4b,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1943,qwen2.5-coder-14b-instruct,qwen3-8b,180.0,0.00046296296277777783,0.0,0.0833333333,0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
1944,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_70b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1945,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_8b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1946,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_1.5b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1947,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_14b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1948,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_32b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1949,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_7b,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1950,qwen2.5-coder-32b-instruct,deepseek_v2_lite_chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1951,qwen2.5-coder-32b-instruct,google_codegemma_1.1_7b_it,180.0,0.0,0.06282051281722222,11.3076923071,-11.3076923071,0.01868161794343755,0.0009765625,0.013924455883441513,0.01154070359149635,0.018085306495514136,,leetcode
1952,qwen2.5-coder-32b-instruct,google_gemma_2_9b_it,180.0,0.0,0.16818181818055555,30.2727272725,-30.2727272725,0.030567031820842857,1.862645149230957e-09,0.0196347112406349,0.019790956804599965,0.027878376149708867,,leetcode
1953,qwen2.5-coder-32b-instruct,google_gemma_2b_it,180.0,0.0,0.006410256409444444,1.1538461537,-1.1538461537,0.005967623949950658,1.0,0.005447670420169173,0.0023889615142568994,0.005948466199230418,,leetcode
1954,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,180.0,0.0,0.06969696969444446,12.545454545000002,-12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
1955,qwen2.5-coder-32b-instruct,google_gemma_3_1b_it,180.0,0.0,0.0069444444438888885,1.2499999999,-1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
1956,qwen2.5-coder-32b-instruct,google_gemma_3_4b_it,180.0,0.0,0.17478632478666667,31.4615384616,-31.4615384616,0.031161436707952087,9.313225746154785e-10,0.01320989873126759,0.0250361748327378,0.028307445570834512,,leetcode
1957,qwen2.5-coder-32b-instruct,google_gemma_7b_it,180.0,0.0,0.024999999998333328,4.499999999699999,-4.499999999699999,0.011785113019382953,0.125,0.007736784709021239,0.008692458169247956,0.011636866702762833,,leetcode
1958,qwen2.5-coder-32b-instruct,llama-3.1-8B-instruct,180.0,0.0,0.18259259259166663,32.866666666499995,-32.866666666499995,0.03184969846287286,4.656612873077393e-10,0.009104527238207429,0.02731827865903598,0.028795499042801837,,leetcode
1959,qwen2.5-coder-32b-instruct,llama-3.2-1B-instruct,180.0,0.0,0.040277777778333336,7.2500000001,-7.2500000001,0.014958791131032342,0.015625,0.0046127638915342585,0.013909531517421372,0.014654441570840587,,leetcode
1960,qwen2.5-coder-32b-instruct,llama-3.2-3B-instruct,180.0,0.0,0.09738562091611111,17.5294117649,-17.5294117649,0.023260077973036298,1.52587890625e-05,0.006355768084161395,0.02116475318460684,0.02209847427550079,,leetcode
1961,qwen2.5-coder-32b-instruct,mistralai_mathstral_7b_v0.1,180.0,0.0,0.000505050505,0.0909090909,-0.0909090909,0.001675063025348267,1.0,0.0016750630253566424,0.0,0.0016746399762127965,,leetcode
1962,qwen2.5-coder-32b-instruct,mistralai_ministral_8b_instruct_2410,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1963,qwen2.5-coder-32b-instruct,mistralai_mistral_7b_instruct_v0.1,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1964,qwen2.5-coder-32b-instruct,mistralai_mistral_7b_instruct_v0.2,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1965,qwen2.5-coder-32b-instruct,mistralai_mistral_7b_instruct_v0.3,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1966,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,180.0,0.0,0.008585858585000002,1.5454545453000001,-1.5454545453000001,0.0069064617830775785,1.0,0.006824725628634809,0.0008442723173515926,0.00687674891587522,,leetcode
1967,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1968,qwen2.5-coder-32b-instruct,qwen1.5-0.5b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1969,qwen2.5-coder-32b-instruct,qwen1.5-1.8b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1970,qwen2.5-coder-32b-instruct,qwen1.5-14b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1971,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1972,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1973,qwen2.5-coder-32b-instruct,qwen1.5-7b-chat,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1974,qwen2.5-coder-32b-instruct,qwen2-0.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1975,qwen2.5-coder-32b-instruct,qwen2-1.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1976,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1977,qwen2.5-coder-32b-instruct,qwen2-7b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1978,qwen2.5-coder-32b-instruct,qwen2-math-1.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1979,qwen2.5-coder-32b-instruct,qwen2-math-72b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1980,qwen2.5-coder-32b-instruct,qwen2-math-7b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1981,qwen2.5-coder-32b-instruct,qwen2.5-coder-0.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1982,qwen2.5-coder-32b-instruct,qwen2.5-coder-1.5b-instruct,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,leetcode
1983,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,180.0,0.0,0.00046296296277777783,0.0833333333,-0.0833333333,0.0016037507474282104,1.0,0.0016037507474573696,0.0,0.0016033794658520378,,leetcode
