,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
1162,qwen1.5-1.8b-chat,qwen2-math-72b-instruct,515.0,0.04307149161145632,0.11436893203883496,77.37272727118,-36.7181818201,0.017079955058996604,2.926311069930838e-05,0.011794248826177606,0.011947804210006449,0.01678851782661113,-0.05188333530408518,jeebench_chat_cot
1163,qwen1.5-1.8b-chat,qwen2-math-7b-instruct,515.0,0.04307149161145632,0.06148867314038835,50.8484848474091,-9.48484848739999,0.01384623758323069,0.20263875106454066,0.011074307961667454,0.00827160033012256,0.013822433535782866,0.014628908584288284,jeebench_chat_cot
1164,qwen1.5-1.8b-chat,qwen2.5-coder-0.5b-instruct,515.0,0.04307149161145632,0.016878267361165048,28.622377619727978,13.489510488900004,0.010388327305978978,0.012540951371192932,0.009838140057300696,0.0031298786800992963,0.010324007959082785,0.28631411772797605,jeebench_chat_cot
1165,qwen1.5-1.8b-chat,qwen2.5-coder-1.5b-instruct,515.0,0.04307149161145632,0.01800529567378641,29.652892559698355,12.909090907900005,0.010573683411329167,0.0241195447742939,0.009824551953589217,0.003749790962523284,0.010515833459664288,0.15473689358617576,jeebench_chat_cot
1166,qwen1.5-1.8b-chat,qwen2.5-coder-14b-instruct,515.0,0.04307149161145632,0.16796116504504854,91.46969696779394,-64.31818181829999,0.01857083327926313,1.8477591781478755e-12,0.015261661295150955,0.009037215850239137,0.017736673188952945,0.38996241527182135,jeebench_chat_cot
1167,qwen1.5-1.8b-chat,qwen2.5-coder-32b-instruct,515.0,0.04307149161145632,0.23650485436893204,124.78181818172,-99.61818182009999,0.021690443181489973,1.6733702780891284e-21,0.015635395148162614,0.012383715608251569,0.0199454755196571,0.27522223802380125,jeebench_chat_cot
1168,qwen1.5-1.8b-chat,qwen2.5-coder-3b-instruct,515.0,0.04307149161145632,0.05161812297436893,44.17424242146818,-4.401515151899996,0.012905574019865782,0.4513808323961257,0.012038028235134663,0.004636580876054305,0.012900077752094825,0.20463777044204,jeebench_chat_cot
1169,qwen1.5-1.8b-chat,qwen2.5-coder-7b-instruct,515.0,0.04307149161145632,0.11203883495145633,66.40909090836,-35.5181818201,0.01582364527149313,1.0096127351113507e-05,0.014281278091340218,0.006098928939375101,0.015529064303097636,0.4429756126328123,jeebench_chat_cot
1170,qwen1.5-1.8b-chat,qwen3-0.6b,515.0,0.04307149161145632,0.026587005225436892,32.75524475255945,8.489510488800004,0.011113048133871716,0.21532714972272515,0.010221290613971775,0.004300861523310652,0.011089282738660854,0.21066457448824433,jeebench_chat_cot
1171,qwen1.5-1.8b-chat,qwen3-1.7b,515.0,0.04307149161145632,0.06618122977126213,52.65909090646364,-11.9015151523,0.01409059880447032,0.12634707581392135,0.011528982981364549,0.008036822530045831,0.014053752700401614,0.03778865897684321,jeebench_chat_cot
1172,qwen1.5-1.8b-chat,qwen3-4b,515.0,0.04307149161145632,0.21650485436582526,119.92424242221213,-89.3181818185,0.02126406361099795,1.450249679735154e-17,0.015254173113976708,0.012691119873186696,0.019843243712325973,0.13609810829204524,jeebench_chat_cot
1173,qwen1.5-1.8b-chat,qwen3-8b,515.0,0.04307149161145632,0.17378640776504853,101.95454545260455,-67.3181818191,0.01960631913044531,7.85196723436316e-12,0.014593867679105922,0.01175794714430922,0.018741139103150103,0.07313346874087674,jeebench_chat_cot
1174,qwen1.5-14b-chat,deepseek_r1_distill_llama_70b,515.0,0.09174757281203882,0.054757281553398054,62.733333331880004,19.049999998200008,0.015379490676216074,0.030015864349067285,0.013074885150405552,0.007932165794772343,0.015292870099888115,0.2675344738054759,jeebench_chat_cot
1175,qwen1.5-14b-chat,deepseek_r1_distill_llama_8b,515.0,0.09174757281203882,0.03543689320252427,58.05555555341111,28.999999998899995,0.014794989579872332,0.000306947015546566,0.012741860321835411,0.007097861588091608,0.014585425725184367,0.21614599542609836,jeebench_chat_cot
1176,qwen1.5-14b-chat,deepseek_r1_distill_qwen_1.5b,515.0,0.09174757281203882,0.02249190938407767,54.43055555307779,35.66666666540001,0.01432564399895637,7.288430776686282e-07,0.012043484377419415,0.007131988856659841,0.013996813244473388,0.1489123281550613,jeebench_chat_cot
1177,qwen1.5-14b-chat,deepseek_r1_distill_qwen_14b,515.0,0.09174757281203882,0.060194174755339815,65.38636363422273,16.2499999992,0.015701327189094613,0.08168153394154003,0.01331902962267641,0.008197675808061503,0.01563964317827643,0.24722580468541935,jeebench_chat_cot
1178,qwen1.5-14b-chat,deepseek_r1_distill_qwen_32b,515.0,0.09174757281203882,0.06640776699029127,67.99999999858,13.0499999982,0.01601206068184315,0.1420713794263756,0.01346944355107365,0.008585649096269642,0.01597307985267197,0.23128312207322746,jeebench_chat_cot
1179,qwen1.5-14b-chat,deepseek_r1_distill_qwen_7b,515.0,0.09174757281203882,0.04165931156058252,60.386363634146974,25.795454544500004,0.015089060849371673,0.0010657657791434353,0.012547820250238146,0.008084580515916024,0.014926762380054673,0.1766731629561057,jeebench_chat_cot
1180,qwen1.5-14b-chat,deepseek_v2_lite_chat,515.0,0.09174757281203882,0.06407766989825242,64.97727272454243,14.250000000599996,0.01565213230928259,0.10342187831608088,0.014435451095713035,0.005926242474352596,0.015604569785852587,0.41352858257106617,jeebench_chat_cot
1181,qwen1.5-14b-chat,google_codegemma_1.1_7b_it,515.0,0.09174757281203882,0.07453323375126214,67.60897435523077,8.865384616299998,0.015965956613741554,0.3284320626971897,0.014936853595237942,0.005588091845303637,0.01594792669274353,0.47341337587425203,jeebench_chat_cot
1182,qwen1.5-14b-chat,google_gemma_2_27b_it,515.0,0.09174757281203882,0.12737864077669905,87.31666666574,-18.350000001799998,0.018144347086442345,0.05300311301096223,0.015207851915403959,0.00977104810206238,0.018076286700914896,0.32054868182700214,jeebench_chat_cot
1183,qwen1.5-14b-chat,google_gemma_2_9b_it,515.0,0.09174757281203882,0.09285083847883496,72.1893939368106,-0.5681818184000065,0.016497930465083518,0.906294324703081,0.014229783532378587,0.008348209794122676,0.016497858835165205,0.3856791085921046,jeebench_chat_cot
1184,qwen1.5-14b-chat,google_gemma_2b_it,515.0,0.09174757281203882,0.051082897684271836,65.60897435726538,20.942307690800003,0.015728032404801272,0.012502546136489844,0.012387662191062241,0.009523965786072631,0.015625623150906813,0.10233157791452485,jeebench_chat_cot
1185,qwen1.5-14b-chat,google_gemma_3_12b_it,515.0,0.09174757281203882,0.2755516328316505,145.6590909072909,-94.65909091009999,0.02343481710765877,4.36997097460836e-16,0.017355179002865193,0.013505130349438153,0.021990697669169307,0.2955763140648292,jeebench_chat_cot
1186,qwen1.5-14b-chat,google_gemma_3_1b_it,515.0,0.09174757281203882,0.042233009707184466,56.7222222198111,25.499999998999993,0.014624108126155206,0.0006855641563783821,0.012911106007810766,0.006512089774332796,0.014460427779768378,0.3742451300932775,jeebench_chat_cot
1187,qwen1.5-14b-chat,google_gemma_3_4b_it,515.0,0.09174757281203882,0.11097834204116505,82.18589743264744,-9.90384615300001,0.01760319183653917,0.3202933636380142,0.015204673076676637,0.008830185589922953,0.017582783082353556,0.32018271516100666,jeebench_chat_cot
1188,qwen1.5-14b-chat,google_gemma_7b_it,515.0,0.09174757281203882,0.1299477221768932,88.76282051015514,-19.6730769229,0.018293984967310533,0.04221061162240417,0.01469378085507191,0.010767041946649212,0.01821637692017217,0.2924222717659364,jeebench_chat_cot
1189,qwen1.5-14b-chat,llama-3.1-8B-instruct,515.0,0.09174757281203882,0.10485436893203884,77.9166666654,-6.750000001800004,0.01713988696020419,0.49438227369550003,0.010695647112179343,0.013380780572346861,0.017130153410683906,0.2484300396866617,jeebench_chat_cot
1190,qwen1.5-14b-chat,llama-3.2-1B-instruct,515.0,0.09174757281203882,0.04271844660194175,61.416666665200005,25.249999998200003,0.015217240058729301,0.001868101030975251,0.010695647112179343,0.010606594544143755,0.015063091149300345,0.1064368465185286,jeebench_chat_cot
1191,qwen1.5-14b-chat,llama-3.2-3B-instruct,515.0,0.09174757281203882,0.06407766990291262,60.416666665,14.249999998200003,0.015092846364013207,0.09246098107292373,0.010695647112179343,0.010578775760653625,0.01504351567096146,0.3189743278566462,jeebench_chat_cot
1192,qwen1.5-14b-chat,mistralai_mathstral_7b_v0.1,515.0,0.09174757281203882,0.050661959395728165,63.76515151202273,21.1590909094,0.015505453358161012,0.011141407415305074,0.01391558392378192,0.006595292590119843,0.015399394802689731,0.25890917968890736,jeebench_chat_cot
1193,qwen1.5-14b-chat,mistralai_ministral_8b_instruct_2410,515.0,0.09174757281203882,0.05631067960776699,62.47727272449394,18.250000000200004,0.015348071107985119,0.030015864349067285,0.014062596549874152,0.005947122838804933,0.015268427940831613,0.403340340366471,jeebench_chat_cot
1194,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.1,515.0,0.09174757281203882,0.05525154456776699,63.598484845668175,18.79545454579999,0.015485176349351905,0.022574972673257185,0.013984382144841297,0.006453015756202022,0.015401440073017445,0.3275782493076413,jeebench_chat_cot
1195,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.2,515.0,0.09174757281203882,0.05320388349514564,61.4166666651,19.849999998199998,0.015217240058716913,0.0204147137996349,0.013673178327507137,0.006459403857443127,0.015122159361988024,0.35953883071465687,jeebench_chat_cot
1196,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.3,515.0,0.09174757281203882,0.06619593997805825,63.99242423948031,13.159090909500001,0.015533061166902786,0.12991792302255253,0.014282678069355681,0.006001112954413724,0.015492199634799633,0.4462076279071136,jeebench_chat_cot
1197,qwen1.5-14b-chat,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.09174757281203882,0.08932038834446601,76.23484848153333,1.250000000799993,0.01695389705196123,1.0,0.015155924715737751,0.007597442463660563,0.016953559684554247,0.29390002219657113,jeebench_chat_cot
1198,qwen1.5-14b-chat,qwen1.5-0.5b-chat,515.0,0.09174757281203882,0.03913368184932039,57.91666666406154,27.096153845800004,0.014777281626633188,0.00046000500864878935,0.01317982936310576,0.006267771758003549,0.014594275071102765,0.3384011229539603,jeebench_chat_cot
1199,qwen1.5-14b-chat,qwen1.5-1.8b-chat,515.0,0.09174757281203882,0.04307149161145632,60.05303030023333,25.068181818299994,0.015047357335038645,0.002670436282807066,0.013490350732373417,0.006311315167696727,0.014893698735654846,0.30764250858133263,jeebench_chat_cot
1200,qwen1.5-14b-chat,qwen1.5-32b-chat,515.0,0.09174757281203882,0.1353927625724272,76.91666666362426,-22.4772727266,0.01702954319309086,0.01544026202090637,0.015981527309553618,0.00555853274167479,0.01692059400217022,0.6842264008273412,jeebench_chat_cot
1201,qwen1.5-14b-chat,qwen1.5-72b-chat,515.0,0.09174757281203882,0.13359223300970877,78.2333333323,-21.550000001800004,0.017174681360295842,0.016853089894602595,0.015955292292037113,0.006082628963460172,0.01707541294468346,0.6338498655824325,jeebench_chat_cot
1202,qwen1.5-14b-chat,qwen1.5-7b-chat,515.0,0.09174757281203882,0.06569579287708739,63.6249999971,13.4166666665,0.015488404012796358,0.12991792302255253,0.01443901232704201,0.0054852280766159705,0.015445802149223822,0.4897283737799916,jeebench_chat_cot
1203,qwen1.5-14b-chat,qwen2-0.5b-instruct,515.0,0.09174757281203882,0.04899178490990292,62.71153845866538,22.019230769599993,0.015376818865633047,0.007148733833163066,0.013708367811421799,0.006706532960891958,0.015260961057834971,0.270075694593046,jeebench_chat_cot
1204,qwen1.5-14b-chat,qwen2-1.5b-instruct,515.0,0.09174757281203882,0.07572815533281553,72.95512820106923,8.250000001800004,0.01658519887039724,0.40957939592707177,0.014695425616992046,0.007656042899066366,0.01657016979203564,0.23617827251745577,jeebench_chat_cot
1205,qwen1.5-14b-chat,qwen2-72b-instruct,515.0,0.09174757281203882,0.2535922330097088,128.58333333316,-83.3500000018,0.02201836724033992,2.206683011805914e-14,0.01754353597627912,0.011232599857776153,0.020831393475135372,0.45442057365533,jeebench_chat_cot
1206,qwen1.5-14b-chat,qwen2-7b-instruct,515.0,0.09174757281203882,0.07131509267067962,62.94696969448031,10.522727272800005,0.015405655601289227,0.25285439418811073,0.01441644300438096,0.00535628067828665,0.015379322859058247,0.5403460017619386,jeebench_chat_cot
1207,qwen1.5-14b-chat,qwen2-math-1.5b-instruct,515.0,0.09174757281203882,0.04029126213592233,62.66666666505,26.4999999982,0.015371316617326538,0.0012990027709550095,0.012647358199365924,0.00843685008077558,0.015203161141964894,0.059594036927952405,jeebench_chat_cot
1208,qwen1.5-14b-chat,qwen2-math-72b-instruct,515.0,0.09174757281203882,0.11436893203883496,93.96666666542,-11.650000001799995,0.01882260296492066,0.29973169689703033,0.013634825880365487,0.012937861611408433,0.01879618950382871,0.029873294701049293,jeebench_chat_cot
1209,qwen1.5-14b-chat,qwen2-math-7b-instruct,515.0,0.09174757281203882,0.06148867314038835,70.6666666654,15.5833333309,0.016323003511722306,0.07223792719176257,0.01301708370734182,0.00975797670432777,0.01626845344850417,0.07491030178176762,jeebench_chat_cot
1210,qwen1.5-14b-chat,qwen2.5-coder-0.5b-instruct,515.0,0.09174757281203882,0.016878267361165048,52.37820512567307,38.55769230719999,0.01405296863715679,6.973810151578164e-08,0.011983036810473262,0.006558083517696524,0.013660220738562023,0.2142958894952514,jeebench_chat_cot
1211,qwen1.5-14b-chat,qwen2.5-coder-1.5b-instruct,515.0,0.09174757281203882,0.01800529567378641,52.35606060376516,37.9772727262,0.014049997657432966,6.973810151578164e-08,0.01197188341502148,0.0065967694392797685,0.013669065788775832,0.21729298314805187,jeebench_chat_cot
1212,qwen1.5-14b-chat,qwen2.5-coder-14b-instruct,515.0,0.09174757281203882,0.16796116504504854,102.02777777542221,-39.24999999999999,0.019613359319516965,9.307650827247333e-05,0.016724905886192645,0.009678983599210385,0.019323695309536038,0.3617571097249145,jeebench_chat_cot
1213,qwen1.5-14b-chat,qwen2.5-coder-32b-instruct,515.0,0.09174757281203882,0.23650485436893204,129.76666666606,-74.55000000179999,0.022119451090960796,1.8819747521132473e-11,0.017066626873910373,0.012542395425349679,0.02117974116600843,0.3057574959465202,jeebench_chat_cot
1214,qwen1.5-14b-chat,qwen2.5-coder-3b-instruct,515.0,0.09174757281203882,0.05161812297436893,62.59722221956111,20.666666666399998,0.015362797347787263,0.015134080997447081,0.013846237582967873,0.006416409414747856,0.0152606882211012,0.3230469549499896,jeebench_chat_cot
1215,qwen1.5-14b-chat,qwen2.5-coder-7b-instruct,515.0,0.09174757281203882,0.11203883495145633,83.19999999872,-10.450000001800007,0.017711462914025124,0.272268945972048,0.015835374177337484,0.007882725236990127,0.017688878780130972,0.3322391177467857,jeebench_chat_cot
1216,qwen1.5-14b-chat,qwen3-0.6b,515.0,0.09174757281203882,0.026587005225436892,53.99358974107821,33.5576923071,0.014268025344719087,5.550520889130439e-06,0.012299550936085438,0.006637253108568291,0.013976125430767984,0.27529255268746294,jeebench_chat_cot
1217,qwen1.5-14b-chat,qwen3-1.7b,515.0,0.09174757281203882,0.06618122977126213,71.69444444198888,13.166666666000005,0.01644127611089066,0.1539127693264563,0.013406029240557626,0.009451176665202595,0.016402632726350855,0.10905683628766707,jeebench_chat_cot
1218,qwen1.5-14b-chat,qwen3-14b,515.0,0.09174757281203882,0.2459546925547573,139.47222222097778,-79.4166666675,0.022931720049162257,9.85182810302137e-12,0.01696736990371573,0.013849104828729423,0.02190181147774437,0.19735050847389327,jeebench_chat_cot
1219,qwen1.5-14b-chat,qwen3-32b,515.0,0.09174757281203882,0.24854368932038834,143.84999999898,-80.7500000018,0.023288831789330187,5.83538118989512e-12,0.017669644269532072,0.013506126402801535,0.022240318770653,0.1454848902347834,jeebench_chat_cot
1220,qwen1.5-14b-chat,qwen3-4b,515.0,0.09174757281203882,0.21650485436582526,125.77777777582222,-64.2500000002,0.021776833451300902,4.659978428792858e-09,0.016718073118791605,0.012826317110961306,0.021071506339989114,0.2342741798009263,jeebench_chat_cot
1221,qwen1.5-14b-chat,qwen3-8b,515.0,0.09174757281203882,0.17378640776504853,115.29166666495001,-42.25000000079999,0.02084931206112991,7.516458966444587e-05,0.01611785175664999,0.01272163463184446,0.02053351243590559,0.10428055467802486,jeebench_chat_cot
1222,qwen1.5-32b-chat,deepseek_r1_distill_llama_70b,515.0,0.1353927625724272,0.054757281553398054,77.54545454318,41.5272727248,0.01709900912033431,3.0550570254445797e-06,0.014055892093558595,0.009065462522203357,0.016725750006718283,0.3426929021930677,jeebench_chat_cot
1223,qwen1.5-32b-chat,deepseek_r1_distill_llama_8b,515.0,0.1353927625724272,0.03543689320252427,76.12878787621969,51.4772727255,0.016942099517997883,5.044923721823652e-09,0.013746653604082379,0.008869267690523026,0.016359535283032543,0.27627793043843946,jeebench_chat_cot
1224,qwen1.5-32b-chat,deepseek_r1_distill_qwen_1.5b,515.0,0.1353927625724272,0.02249190938407767,74.53787878479545,58.14393939199999,0.01676414025449034,1.8077410513282365e-12,0.013101946298112083,0.009199169360059238,0.01600892606372038,0.18022140294759756,jeebench_chat_cot
1225,qwen1.5-32b-chat,deepseek_r1_distill_qwen_14b,515.0,0.1353927625724272,0.060194174755339815,80.71074379934711,38.727272725800006,0.017444496774445185,2.5291102564670602e-05,0.014283278017990097,0.009450830068762994,0.0171268858794538,0.30352700967751,jeebench_chat_cot
1226,qwen1.5-32b-chat,deepseek_r1_distill_qwen_32b,515.0,0.1353927625724272,0.06640776699029127,82.36363636164,35.52727272480001,0.017622216284663175,0.00022196403499337815,0.014423639985282042,0.009657146386401494,0.017358049048018458,0.3006163623311993,jeebench_chat_cot
1227,qwen1.5-32b-chat,deepseek_r1_distill_qwen_7b,515.0,0.1353927625724272,0.04165931156058252,77.90909090650001,48.2727272711,0.017139053692989785,1.414072408794608e-08,0.013566992072001587,0.009624124449423758,0.016633912507277113,0.22810629255175208,jeebench_chat_cot
1228,qwen1.5-32b-chat,deepseek_v2_lite_chat,515.0,0.1353927625724272,0.06407766989825242,80.49586776549587,36.7272727272,0.017421260075887512,7.010573979919962e-05,0.01532963565079712,0.007656836894296475,0.017135485998711848,0.45212351792124494,jeebench_chat_cot
1229,qwen1.5-32b-chat,google_codegemma_1.1_7b_it,515.0,0.1353927625724272,0.07453323375126214,83.27272726875594,31.3426573429,0.017719202246821403,0.0008775517800028651,0.0158026920546798,0.007553346789537945,0.017515082754530828,0.47198361119567056,jeebench_chat_cot
1230,qwen1.5-32b-chat,google_gemma_2_27b_it,515.0,0.1353927625724272,0.12737864077669905,93.87272727112,4.127272724799994,0.01881319204228632,0.8358461346314859,0.016059085924495307,0.009793734891364342,0.01880987729499187,0.42650706519584275,jeebench_chat_cot
1231,qwen1.5-32b-chat,google_gemma_2_9b_it,515.0,0.1353927625724272,0.09285083847883496,82.66942148461487,21.909090908200007,0.01765489830068155,0.0198269158458416,0.015136123024996204,0.008892637927112743,0.01755509127092606,0.45448300125720253,jeebench_chat_cot
1232,qwen1.5-32b-chat,google_gemma_2b_it,515.0,0.1353927625724272,0.051082897684271836,82.76223776032168,43.4195804174,0.01766480645165798,1.1467543245820195e-06,0.013419003517748267,0.01087076317991613,0.01726971764456966,0.15279923868321152,jeebench_chat_cot
1233,qwen1.5-32b-chat,google_gemma_3_12b_it,515.0,0.1353927625724272,0.2755516328316505,139.07438016351983,-72.18181818349998,0.02289899052861906,3.979392264405063e-10,0.018105737186620167,0.012585760630932571,0.022050376181146948,0.43799796056749624,jeebench_chat_cot
1234,qwen1.5-32b-chat,google_gemma_3_1b_it,515.0,0.1353927625724272,0.042233009707184466,75.29545454257122,47.9772727256,0.016849117179032754,3.807704084089984e-08,0.01390367358630066,0.008586541157792997,0.016341383914738307,0.3523192679575686,jeebench_chat_cot
1235,qwen1.5-32b-chat,google_gemma_3_4b_it,515.0,0.1353927625724272,0.11097834204116505,94.25174824811748,12.573426573600003,0.018851133899835313,0.2564423489329692,0.016056075616976983,0.009818873632059593,0.018820410293626386,0.3548749212966273,jeebench_chat_cot
1236,qwen1.5-32b-chat,google_gemma_7b_it,515.0,0.1353927625724272,0.1299477221768932,100.69230768938533,2.8041958037000043,0.01948457413537713,0.9204107626128211,0.015573139589252554,0.011707620711993003,0.019483096761096084,0.3010910598949858,jeebench_chat_cot
1237,qwen1.5-32b-chat,llama-3.1-8B-instruct,515.0,0.1353927625724272,0.10485436893203884,92.8181818164,15.72727272480001,0.0187072219715672,0.11737015883134433,0.01187486202015576,0.014392252942386125,0.01865875914296982,0.22844968750338918,jeebench_chat_cot
1238,qwen1.5-32b-chat,llama-3.2-1B-instruct,515.0,0.1353927625724272,0.04271844660194175,77.727272725,47.7272727248,0.017119043115631043,6.083249930070788e-08,0.01187486202015576,0.01163497031224449,0.016624827282247127,0.17091241529815307,jeebench_chat_cot
1239,qwen1.5-32b-chat,llama-3.2-3B-instruct,515.0,0.1353927625724272,0.06407766990291262,77.4545454522,36.727272724799995,0.017088983315230684,2.926311069930838e-05,0.01187486202015576,0.011880470551797312,0.016797557219127457,0.28667655755265753,jeebench_chat_cot
1240,qwen1.5-32b-chat,mistralai_mathstral_7b_v0.1,515.0,0.1353927625724272,0.050661959395728165,78.77685950075869,43.636363636000006,0.017234238654471472,5.663739625418237e-07,0.014841123838486263,0.007925882876451027,0.0168249391131292,0.40888290923413007,jeebench_chat_cot
1241,qwen1.5-32b-chat,mistralai_ministral_8b_instruct_2410,515.0,0.1353927625724272,0.05631067960776699,78.54545454229091,40.72727272680001,0.017208907476375677,6.41506390670917e-06,0.014979055463346137,0.007722095022530114,0.016852384226304126,0.44599412427742263,jeebench_chat_cot
1242,qwen1.5-32b-chat,mistralai_mistral_7b_instruct_v0.1,515.0,0.1353927625724272,0.05525154456776699,80.82644627773553,41.2727272724,0.017456996031529903,2.7318699228822653e-06,0.014905650768162505,0.0083724063971007,0.01709607012446534,0.3480328020558459,jeebench_chat_cot
1243,qwen1.5-32b-chat,mistralai_mistral_7b_instruct_v0.2,515.0,0.1353927625724272,0.05320388349514564,79.67272727044,42.32727272480001,0.01733195739605265,4.194042408924103e-06,0.014614078363868119,0.00858539066676162,0.01694934274024205,0.33328124487812316,jeebench_chat_cot
1244,qwen1.5-32b-chat,mistralai_mistral_7b_instruct_v0.3,515.0,0.1353927625724272,0.06619593997805825,81.33884297196612,35.6363636361,0.017512242647821905,0.0001266111519644753,0.01518586097928995,0.008171339709397884,0.01724474315055762,0.403919941319323,jeebench_chat_cot
1245,qwen1.5-32b-chat,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.1353927625724272,0.08932038834446601,89.01652892203472,23.7272727274,0.018320110917480436,0.01918660866014698,0.016009919888574642,0.00867105830720244,0.018207272915115057,0.37034610896654063,jeebench_chat_cot
1246,qwen1.5-32b-chat,qwen1.5-0.5b-chat,515.0,0.1353927625724272,0.03913368184932039,77.4055944023958,49.57342657240001,0.017083582367614224,1.414072408794608e-08,0.014153564317515648,0.008575169872150372,0.016548622940483225,0.31095889958748607,jeebench_chat_cot
1247,qwen1.5-32b-chat,qwen1.5-1.8b-chat,515.0,0.1353927625724272,0.04307149161145632,78.37190082352646,47.545454544900004,0.017189884596156235,1.5129781377543388e-07,0.01444316598713438,0.008386724785958533,0.016701562692374827,0.3307966531200964,jeebench_chat_cot
1248,qwen1.5-32b-chat,qwen1.5-14b-chat,515.0,0.1353927625724272,0.09174757281203882,76.91666666362426,22.4772727266,0.01702954319309086,0.01544026202090637,0.015981527309553618,0.00555853274167479,0.01692059400217022,0.6842264008273412,jeebench_chat_cot
1249,qwen1.5-32b-chat,qwen1.5-72b-chat,515.0,0.1353927625724272,0.13359223300970877,81.1454545435,0.9272727248000052,0.017491412006753727,1.0,0.016768626448633365,0.004975576956667846,0.017491232061393802,0.7390387113959106,jeebench_chat_cot
1250,qwen1.5-32b-chat,qwen1.5-7b-chat,515.0,0.1353927625724272,0.06569579287708739,79.4545454509394,35.893939393100005,0.01730820955548406,0.00010259635179423318,0.015332989200737687,0.007418975397212863,0.0170335478915694,0.4931009490964266,jeebench_chat_cot
1251,qwen1.5-32b-chat,qwen2-0.5b-instruct,515.0,0.1353927625724272,0.04899178490990292,79.6993006957035,44.496503496200006,0.0173348475385959,3.5883588815862885e-07,0.014647007506746648,0.00845379880773444,0.016911580150427843,0.33563901912002764,jeebench_chat_cot
1252,qwen1.5-32b-chat,qwen2-1.5b-instruct,515.0,0.1353927625724272,0.07572815533281553,90.20979020555384,30.72727272840001,0.018442492153889538,0.0020602656809630745,0.015574691486960937,0.009520616682528913,0.018254127120453097,0.23204363994307453,jeebench_chat_cot
1253,qwen1.5-32b-chat,qwen2-72b-instruct,515.0,0.1353927625724272,0.2535922330097088,120.6363636353,-60.87272727519999,0.02132710414992207,1.2187085804505007e-08,0.01828636473989478,0.009660530924649025,0.020681319908230408,0.6034157827696108,jeebench_chat_cot
1254,qwen1.5-32b-chat,qwen2-7b-instruct,515.0,0.1353927625724272,0.07131509267067962,77.06611569944793,32.9999999994,0.017046079360501433,0.00021680385841747662,0.015311737646264454,0.006938789352652664,0.016810595094419418,0.5572266912916413,jeebench_chat_cot
1255,qwen1.5-32b-chat,qwen2-math-1.5b-instruct,515.0,0.1353927625724272,0.04029126213592233,81.70454545234999,48.97727272479999,0.017551566346171842,3.641398627788796e-08,0.013659105031902196,0.010194341191040868,0.017043935654416455,0.09337049080013544,jeebench_chat_cot
1256,qwen1.5-32b-chat,qwen2-math-72b-instruct,515.0,0.1353927625724272,0.11436893203883496,106.5909090893,10.827272724800004,0.020047159884474617,0.38212581052922034,0.014578201454135277,0.013729763528663754,0.02002574253780312,0.10020691774486148,jeebench_chat_cot
1257,qwen1.5-32b-chat,qwen2-math-7b-instruct,515.0,0.1353927625724272,0.06148867314038835,86.93939393783637,38.06060605750001,0.01810510613814484,5.083654201844156e-05,0.014002140875359425,0.011005882711449278,0.017809811996525662,0.1368614041514468,jeebench_chat_cot
1258,qwen1.5-32b-chat,qwen2.5-coder-0.5b-instruct,515.0,0.1353927625724272,0.016878267361165048,74.05594405285593,61.03496503379999,0.016709856960639754,2.1198660113131956e-13,0.013046403797622723,0.00904087892410244,0.015872811463975258,0.16579493057333117,jeebench_chat_cot
1259,qwen1.5-32b-chat,qwen2.5-coder-1.5b-instruct,515.0,0.1353927625724272,0.01800529567378641,73.3966942119967,60.454545452800005,0.016635314689920258,3.845005957472025e-13,0.013036160222716418,0.008946244716047732,0.015810653619371517,0.2066086112561671,jeebench_chat_cot
1260,qwen1.5-32b-chat,qwen2.5-coder-14b-instruct,515.0,0.1353927625724272,0.16796116504504854,104.22727272482575,-16.772727273399994,0.019823642540218372,0.09504367479940828,0.017502512898194614,0.009196696827126236,0.019771625888670426,0.49438295969869994,jeebench_chat_cot
1261,qwen1.5-32b-chat,qwen2.5-coder-32b-instruct,515.0,0.1353927625724272,0.23650485436893204,126.05454545366,-52.072727275199995,0.021800779699114876,1.644769876414351e-06,0.017829336322554106,0.01172761716191184,0.021340624123935933,0.44467860904669115,jeebench_chat_cot
1262,qwen1.5-32b-chat,qwen2.5-coder-3b-instruct,515.0,0.1353927625724272,0.05161812297436893,78.28030302716364,43.143939393,0.01717983625057644,1.9730209111390334e-06,0.014776121820473038,0.007948927203057126,0.016778534493005075,0.41715011028320964,jeebench_chat_cot
1263,qwen1.5-32b-chat,qwen2.5-coder-7b-instruct,515.0,0.1353927625724272,0.11203883495145633,91.17272727084,12.027272724800007,0.018540662312879902,0.29446978456853373,0.016654565625850295,0.008082237447846561,0.018512080335530298,0.4654307565254332,jeebench_chat_cot
1264,qwen1.5-32b-chat,qwen3-0.6b,515.0,0.1353927625724272,0.026587005225436892,73.36363636065943,56.03496503369999,0.0166315679973638,2.378889919863532e-11,0.013337707227212163,0.008702118529447333,0.01592549217385065,0.2985995981349871,jeebench_chat_cot
