,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
594,qwen1.5-0.5b-chat,llama-3.2-1B-instruct,92.0,0.09949832775,0.25,28.1538461532,-13.846153847000002,0.057674128296931935,0.012540951371192932,0.030196952575531903,0.04656442085112481,0.05549865975002991,-0.0656626513709562,gmat_cot
595,qwen1.5-0.5b-chat,qwen1.5-1.8b-chat,92.0,0.09949832775,0.19367588931956525,23.587412586208394,-8.664335664400001,0.05279008052977672,0.0931396484375,0.04752617018171129,0.020776166297809307,0.05186893037431185,-0.03806992978596679,gmat_cot
596,qwen1.5-0.5b-chat,qwen2-0.5b-instruct,92.0,0.09949832775,0.15886287624130435,20.988165679111248,-5.461538461200002,0.04979656829045132,0.26317596435546875,0.04707464291442063,0.01501233605676604,0.04941044666263896,-0.04149950139802641,gmat_cot
597,qwen1.5-0.5b-chat,qwen2-1.5b-instruct,92.0,0.09949832775,0.28595317725,29.87573964384497,-17.153846153999996,0.05941163519450142,0.002315700054168701,0.04910620844737038,0.02721098651828886,0.05614140624686104,0.06234462007006621,gmat_cot
598,qwen1.5-0.5b-chat,qwen2-math-1.5b-instruct,92.0,0.09949832775,0.12228260869565218,18.711538460849997,-2.096153847,0.04701829981598917,0.8145294189453125,0.04134430092468613,0.022264919769681403,0.046958256689333684,-0.11774832830857311,gmat_cot
599,qwen1.5-0.5b-chat,qwen2.5-coder-0.5b-instruct,92.0,0.09949832775,0.1337792641978261,18.8106508857645,-3.153846153200001,0.047142660061312694,0.480682373046875,0.04623047739465183,0.00850879742180861,0.04700698537135509,0.09144060687958566,gmat_cot
600,qwen1.5-0.5b-chat,qwen2.5-coder-1.5b-instruct,92.0,0.09949832775,0.28260869564239127,29.8251748239056,-16.84615384610001,0.059361336676740505,0.002315700054168701,0.05059126219729636,0.02449168036493255,0.05620781278268716,0.029929441855309432,gmat_cot
601,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_1.5b,92.0,0.19367588931956525,0.28260869564456526,32.34965034913776,-8.181818181899997,0.06182255763822906,0.21532714972272515,0.054946535012419875,0.026775717601064255,0.061123324213617714,0.14772994342611562,gmat_cot
602,qwen1.5-1.8b-chat,google_codegemma_1.1_7b_it,92.0,0.19367588931956525,0.362040133776087,32.20279720239861,-15.489510490000002,0.061682074449648114,0.0070003666914999485,0.052608741717976346,0.026997856736350377,0.05913175097614854,0.4723193423152289,gmat_cot
603,qwen1.5-1.8b-chat,google_gemma_2b_it,92.0,0.19367588931956525,0.33277591973152176,32.08391608369861,-12.797202797900002,0.061568115186517974,0.020061607006937265,0.04091525944702812,0.043660750198154935,0.059835771604311326,0.2654519393298084,gmat_cot
604,qwen1.5-1.8b-chat,google_gemma_3_1b_it,92.0,0.19367588931956525,0.3478260869532609,34.44755244705105,-14.181818182299995,0.06379569273850848,0.024306510109454393,0.05263752584297849,0.032262913626235255,0.061738195005394715,0.2381708757296528,gmat_cot
605,qwen1.5-1.8b-chat,google_gemma_7b_it,92.0,0.19367588931956525,0.35702341137282606,35.26573426573357,-15.027972028899999,0.06454886912933404,0.016673847800120715,0.05029781405047619,0.03669686880080239,0.062261788265673704,0.19400630995830867,gmat_cot
606,qwen1.5-1.8b-chat,llama-3.2-1B-instruct,92.0,0.19367588931956525,0.25,32.454545454400005,-5.181818182599999,0.06192270764370826,0.37708558747544885,0.03669987612093617,0.04952835699644369,0.06164364569085149,-0.03281776842602861,gmat_cot
607,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.1,92.0,0.19367588931956525,0.33893280631739137,33.132231404241324,-13.363636363799998,0.0625658739846062,0.013530986849218607,0.05450569955107591,0.026725907481153773,0.06070539855929906,0.33236162181372875,gmat_cot
608,qwen1.5-1.8b-chat,qwen1.5-0.5b-chat,92.0,0.19367588931956525,0.09949832775,23.587412586208394,8.664335664400001,0.05279008052977672,0.0931396484375,0.04752617018171129,0.020776166297809307,0.05186893037431185,-0.03806992978596679,gmat_cot
609,qwen1.5-1.8b-chat,qwen1.5-7b-chat,92.0,0.19367588931956525,0.36865942028913046,35.613636363398484,-16.0984848492,0.06486648017947415,0.005988120567053557,0.05521216505407934,0.028748205111008167,0.062248232642087876,0.2601730085663813,gmat_cot
610,qwen1.5-1.8b-chat,qwen2-0.5b-instruct,92.0,0.19367588931956525,0.15886287624130435,26.57342657221259,3.202797203200001,0.056031977785227,0.8450189828872681,0.051488318752541826,0.021802803530342148,0.05591430237198753,0.03425437685610908,gmat_cot
611,qwen1.5-1.8b-chat,qwen2-1.5b-instruct,92.0,0.19367588931956525,0.28595317725,30.685314684620984,-8.4895104896,0.0602112250459077,0.20048842206597334,0.053352082157304116,0.02619907516311852,0.059437666592174206,0.30547908113463157,gmat_cot
612,qwen1.5-1.8b-chat,qwen2-math-1.5b-instruct,92.0,0.19367588931956525,0.12228260869565218,25.295454544900004,6.568181817400003,0.05466802905595258,0.42435622215270996,0.04630740957335165,0.028085851240832946,0.054158944056511456,-0.0666394660747709,gmat_cot
613,qwen1.5-1.8b-chat,qwen2.5-coder-0.5b-instruct,92.0,0.19367588931956525,0.1337792641978261,24.741258739755246,5.510489511199999,0.05406585411129595,0.30745625495910645,0.0507176695302589,0.017658959880535476,0.053704011643851274,0.1479175547506266,gmat_cot
614,qwen1.5-1.8b-chat,qwen2.5-coder-1.5b-instruct,92.0,0.19367588931956525,0.28260869564239127,31.95041322239587,-8.181818181699999,0.06143988757521216,0.14961278438568115,0.05472203188075828,0.026351302474281177,0.060736248774926685,0.18367560675253608,gmat_cot
615,qwen1.5-14b-chat,deepseek_r1_distill_llama_8b,92.0,0.575181159422826,0.6680602006684783,34.18589743566795,-8.544871794599999,0.06355294281251578,0.12144948495551944,0.051941376708955496,0.03531718341201723,0.06281090716252782,0.43371043750846316,gmat_cot
616,qwen1.5-14b-chat,deepseek_r1_distill_qwen_7b,92.0,0.575181159422826,0.6729249011858697,34.371212120831814,-8.992424242199998,0.06372496368977183,0.12144948495551944,0.05077695871073588,0.03713119153324847,0.06290488789108967,0.4052991562814807,gmat_cot
617,qwen1.5-14b-chat,deepseek_v2_lite_chat,92.0,0.575181159422826,0.4169960474271739,36.76515151478636,14.553030303600002,0.06590681927813949,0.028816719655878845,0.05413495861753823,0.033780631504266675,0.06381006824435805,0.4676495653784288,gmat_cot
618,qwen1.5-14b-chat,google_gemma_2_27b_it,92.0,0.575181159422826,0.75,32.4666666664,-16.0833333331,0.06193427009493869,0.0070003666914999485,0.04815942147897859,0.034414129902575044,0.05919174109739647,0.46105101469678844,gmat_cot
619,qwen1.5-14b-chat,google_gemma_2_9b_it,92.0,0.575181159422826,0.6986166007902175,32.44696969664545,-11.356060605800003,0.06191548001495818,0.050102459732443094,0.04955659206475375,0.03481463489561574,0.06056331084070155,0.4728450041745795,gmat_cot
620,qwen1.5-14b-chat,google_gemma_3_4b_it,92.0,0.575181159422826,0.6605351170597826,33.69871794816025,-7.852564102599997,0.06309847483859299,0.16275565745308995,0.049934163121737644,0.0375341025952787,0.06246782775398238,0.42600872532654815,gmat_cot
621,qwen1.5-14b-chat,llama-3.1-8B-instruct,92.0,0.575181159422826,0.6521739130434783,32.249999999900005,-7.083333333100002,0.06172726462816814,0.21532714972272515,0.0382546370233918,0.04777451644704186,0.06120311818477987,0.38210601829008944,gmat_cot
622,qwen1.5-14b-chat,llama-3.2-3B-instruct,92.0,0.575181159422826,0.5652173913043478,34.5833333333,0.9166666668999994,0.06392129987090163,1.0,0.0382546370233918,0.051199963174786554,0.06391285850977844,0.33147773341996484,gmat_cot
623,qwen1.5-14b-chat,mistralai_mathstral_7b_v0.1,92.0,0.575181159422826,0.5830039525684783,34.280303029862125,-0.719696969400001,0.06364063419045488,0.8641662404406816,0.055137543025224674,0.0317697418054543,0.06363540795220639,0.49535709457404425,gmat_cot
624,qwen1.5-14b-chat,mistralai_ministral_8b_instruct_2410,92.0,0.575181159422826,0.5375494071206522,34.810606059906064,3.4621212117999978,0.06413099305201558,0.6075913612730801,0.0576329280070426,0.027853849960759427,0.0640108689856766,0.5462685338535733,gmat_cot
625,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.2,92.0,0.575181159422826,0.42717391304347824,38.7333333333,13.616666666900004,0.06764794517535982,0.03355243967962451,0.054296748065743645,0.03728266841849239,0.06586451407941978,0.37057421824828984,gmat_cot
626,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.3,92.0,0.575181159422826,0.4584980237141304,37.34090909055455,10.734848485199997,0.06642087861217828,0.09887174959294498,0.05577667182308825,0.033951544350621435,0.0652973543373137,0.43413713936149506,gmat_cot
627,qwen1.5-14b-chat,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.575181159422826,0.7401185770793479,35.11363636321969,-15.174242424399997,0.06440952202000437,0.005988120567053557,0.049621570141593095,0.037290572911377995,0.062071628393138206,0.35841668317777564,gmat_cot
628,qwen1.5-14b-chat,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.575181159422826,0.5389492753630435,38.30555555522778,3.3333333335000006,0.06727335009981052,0.8714146793645341,0.05576222752141091,0.03744340529438914,0.06716721386353229,0.3376880584309197,gmat_cot
629,qwen1.5-14b-chat,qwen1.5-32b-chat,92.0,0.575181159422826,0.7025691699652173,31.916666666080303,-11.7196969699,0.061407432088850016,0.07075554598122835,0.05134490424764361,0.030954570312338548,0.059954020844487164,0.5294866607776874,gmat_cot
630,qwen1.5-14b-chat,qwen1.5-72b-chat,92.0,0.575181159422826,0.7055335968434783,30.84090909060606,-11.992424242700002,0.06036368696096611,0.042773945257067694,0.05119826407475916,0.028945110781432835,0.058813958227772724,0.5779285916248346,gmat_cot
631,qwen1.5-14b-chat,qwen2-7b-instruct,92.0,0.575181159422826,0.5533596838,32.992424241833334,2.007575757299998,0.06243373069106861,0.860050065908581,0.05663658899938012,0.026174256049703144,0.0623922662935089,0.602560130439256,gmat_cot
632,qwen1.5-14b-chat,qwen2-math-72b-instruct,92.0,0.575181159422826,0.7460474308336956,34.4318181811803,-15.719696969799998,0.06378112141243021,0.00904118549078703,0.053012245388112236,0.030665832095775433,0.06124288872363645,0.4603891212460834,gmat_cot
633,qwen1.5-14b-chat,qwen2-math-7b-instruct,92.0,0.575181159422826,0.5543478260902174,35.666666666716665,1.9166666665999976,0.06491475676515027,1.0,0.055195951456852216,0.034097139108949445,0.06487840898667473,0.422405356239372,gmat_cot
634,qwen1.5-14b-chat,qwen2.5-coder-3b-instruct,92.0,0.575181159422826,0.42210144927717386,34.56944444398889,14.0833333334,0.06390846297915366,0.024306510109454393,0.05631327473556406,0.025659226114655775,0.06188360684580489,0.6184411581302879,gmat_cot
635,qwen1.5-14b-chat,qwen2.5-coder-7b-instruct,92.0,0.575181159422826,0.6250000000000001,32.749999999719996,-4.583333333099999,0.062203930120710155,0.5966148958541453,0.054441618671596456,0.029638854929398228,0.061986704744722745,0.5425370180745981,gmat_cot
636,qwen1.5-14b-chat,qwen3-0.6b,92.0,0.575181159422826,0.47240802675543475,34.86538461497692,9.4551282054,0.06418143202145969,0.12144948495551944,0.05298080593157365,0.0346046619385401,0.0632807113190087,0.48958758630632326,gmat_cot
637,qwen1.5-14b-chat,qwen3-1.7b,92.0,0.575181159422826,0.6032608695684782,32.59722222191111,-2.583333333399999,0.06205867077130036,0.860050065908581,0.05290407771523053,0.032308928357188446,0.061989582112554106,0.5257083301436594,gmat_cot
638,qwen1.5-32b-chat,deepseek_r1_distill_llama_70b,92.0,0.7025691699652173,0.8310276679858697,26.942148760114875,-11.818181817899998,0.05641937716823343,0.028959274291992188,0.04064377119188122,0.03676771574693909,0.054806761060527065,0.34621285401026775,gmat_cot
639,qwen1.5-32b-chat,deepseek_r1_distill_llama_8b,92.0,0.7025691699652173,0.6680602006684783,30.68531468469161,3.174825175300004,0.06021122504597701,0.8555355519056321,0.049064970182793315,0.03471420594874524,0.06010363877245949,0.43202666355662284,gmat_cot
640,qwen1.5-32b-chat,deepseek_r1_distill_qwen_14b,92.0,0.7025691699652173,0.8063241106728263,26.47107437986198,-9.545454545099995,0.0559239652045453,0.07551869750022888,0.04235201381645331,0.034882445253066656,0.054867823550257974,0.4100590504099988,gmat_cot
641,qwen1.5-32b-chat,deepseek_r1_distill_qwen_32b,92.0,0.7025691699652173,0.835968379447826,25.330578512148755,-12.272727272399996,0.05470597049643744,0.01463329792022705,0.04114280872332435,0.03326536924200109,0.05290855791316493,0.43453397082549394,gmat_cot
642,qwen1.5-32b-chat,deepseek_r1_distill_qwen_7b,92.0,0.7025691699652173,0.6729249011858697,31.65289256166198,2.7272727276999973,0.06115315591575981,0.720100131817162,0.047830578300168486,0.037978839797567644,0.061075007105180566,0.3621159202154858,gmat_cot
643,qwen1.5-32b-chat,google_gemma_2_27b_it,92.0,0.7025691699652173,0.75,23.909090908739998,-4.3636363631999995,0.05314882948127086,0.4048728942871094,0.04504214206503369,0.02777679661881638,0.05291828599085354,0.6104534452214038,gmat_cot
644,qwen1.5-32b-chat,google_gemma_2_9b_it,92.0,0.7025691699652173,0.6986166007902175,24.975206611147932,0.3636363641000031,0.054320870066278885,1.0,0.04653300443437095,0.02802260890765484,0.054319306988220704,0.622549291895784,gmat_cot
645,qwen1.5-32b-chat,google_gemma_3_12b_it,92.0,0.7025691699652173,0.7845849802391305,21.661157024261158,-7.545454545199999,0.050588639272778506,0.18924713134765625,0.039816126616341256,0.030012852946234292,0.04986075892624181,0.6110941909953034,gmat_cot
646,qwen1.5-32b-chat,google_gemma_3_27b_it,92.0,0.7025691699652173,0.8396739130423913,18.734848484292424,-12.6136363631,0.04704757738044694,0.007537841796875,0.038701258641480676,0.022613362773144068,0.04482356072808809,0.7279866364065313,gmat_cot
647,qwen1.5-32b-chat,google_gemma_3_4b_it,92.0,0.7025691699652173,0.6605351170597826,28.482517481716783,3.8671328673000005,0.058009798771508955,0.5715881884098053,0.04693490525488548,0.03380896929506772,0.057844029390075415,0.5090677965954798,gmat_cot
648,qwen1.5-32b-chat,llama-3.1-8B-instruct,92.0,0.7025691699652173,0.6521739130434783,27.545454545000002,4.636363636800002,0.057047569263802264,0.44206833839416504,0.034247363962912995,0.045320392564903424,0.056805104705872925,0.4380579482750997,gmat_cot
649,qwen1.5-32b-chat,llama-3.2-3B-instruct,92.0,0.7025691699652173,0.5652173913043478,30.8181818178,12.636363636800002,0.060341441267499824,0.042773945257067694,0.034247363962912995,0.04757255188189771,0.05861765630732844,0.4198313438361896,gmat_cot
650,qwen1.5-32b-chat,mistralai_mathstral_7b_v0.1,92.0,0.7025691699652173,0.5830039525684783,32.15702479300248,11.000000000499995,0.06163822203026526,0.11018416518345475,0.0524367555773169,0.029904305730030927,0.06036456606876617,0.5260458007427826,gmat_cot
651,qwen1.5-32b-chat,mistralai_ministral_8b_instruct_2410,92.0,0.7025691699652173,0.5375494071206522,34.58677685852314,15.181818181699995,0.06392448217156724,0.024306510109454393,0.055054691673659645,0.027555862168843197,0.061565774706000505,0.5354278445160489,gmat_cot
652,qwen1.5-32b-chat,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.7025691699652173,0.7401185770793479,27.80165289193802,-3.4545454545000016,0.057312252963783734,0.7011080384254456,0.04660219853111885,0.03313010416059658,0.05717839373072484,0.4576465342647781,gmat_cot
653,qwen1.5-32b-chat,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.7025691699652173,0.5389492753630435,35.340909090683326,15.053030303400003,0.06461763087268592,0.016673847800120715,0.05309322652435401,0.032642813584067926,0.06232530771244197,0.4538018434739518,gmat_cot
654,qwen1.5-32b-chat,qwen1.5-14b-chat,92.0,0.7025691699652173,0.575181159422826,31.916666666080303,11.7196969699,0.061407432088850016,0.07075554598122835,0.05134490424764361,0.030954570312338548,0.059954020844487164,0.5294866607776874,gmat_cot
655,qwen1.5-32b-chat,qwen1.5-72b-chat,92.0,0.7025691699652173,0.7055335968434783,25.214876032305785,-0.272727272800001,0.0545808872704962,1.0,0.04827760276655778,0.025460769950915733,0.054580012233225096,0.6432071575994696,gmat_cot
656,qwen1.5-32b-chat,qwen2-72b-instruct,92.0,0.7025691699652173,0.8478260869586955,22.50413223075867,-13.363636363399996,0.051563609191551084,0.004343509674072266,0.04204658665441012,0.025720559293523283,0.049289579219734335,0.6106065283981226,gmat_cot
657,qwen1.5-32b-chat,qwen2-7b-instruct,92.0,0.7025691699652173,0.5533596838,30.586776858586774,13.727272727199997,0.0601144710435852,0.016124801710247997,0.054010812788750716,0.02132105727535368,0.05806681824794941,0.6885484839417402,gmat_cot
658,qwen1.5-32b-chat,qwen2-math-72b-instruct,92.0,0.7025691699652173,0.7460474308336956,26.743801652025617,-3.9999999999,0.05621131483437702,0.557197093963623,0.050197239423161504,0.024887781890734702,0.056028247635875446,0.5939496087547386,gmat_cot
659,qwen1.5-32b-chat,qwen2-math-7b-instruct,92.0,0.7025691699652173,0.5543478260902174,35.30303030274848,13.636363636500004,0.06458299263327988,0.040959591511636986,0.05249816893801115,0.03429439541254627,0.06270696371660833,0.3992482486113207,gmat_cot
660,qwen1.5-32b-chat,qwen2.5-coder-14b-instruct,92.0,0.7025691699652173,0.7817028985565218,24.24999999973636,-7.280303030399997,0.053526401096427,0.15158963203430176,0.04581774042433717,0.02641483411869106,0.05288675447699457,0.6036976705284798,gmat_cot
661,qwen1.5-32b-chat,qwen2.5-coder-32b-instruct,92.0,0.7025691699652173,0.8695652173934783,23.512396693748755,-15.363636363399996,0.05270606858878423,0.002599477767944336,0.039463884480459815,0.030288686548525585,0.049747388987985204,0.4988773586713926,gmat_cot
662,qwen1.5-32b-chat,qwen2.5-coder-7b-instruct,92.0,0.7025691699652173,0.6250000000000001,28.95454545426,7.1363636368000005,0.05848850873341443,0.1849333420395851,0.05170449234061091,0.02611798635445969,0.057926710068948624,0.6091921390271242,gmat_cot
663,qwen1.5-32b-chat,qwen3-1.7b,92.0,0.7025691699652173,0.6032608695684782,31.863636363187883,9.136363636500004,0.06135639592408047,0.14961278438568115,0.05008299235784464,0.033898437122777965,0.06047652571769361,0.4717048527825676,gmat_cot
664,qwen1.5-32b-chat,qwen3-4b,92.0,0.7025691699652173,0.7998188405804347,22.462121211512116,-8.946969696599997,0.05151545688573981,0.052478790283203125,0.04284995622901891,0.026738074973482864,0.05050785485562051,0.6251855877393135,gmat_cot
665,qwen1.5-32b-chat,qwen3-8b,92.0,0.7025691699652173,0.8704710144945651,25.189393938887875,-15.446969696699995,0.054553300641915395,0.0009105205535888672,0.041620814547486513,0.030616109726120343,0.051668543412390744,0.44631233752572386,gmat_cot
666,qwen1.5-72b-chat,deepseek_r1_distill_llama_70b,92.0,0.7055335968434783,0.8310276679858697,27.181818181354544,-11.5454545451,0.05666976663564187,0.0191572904586792,0.04045836364420931,0.03746199497215743,0.05513873643874173,0.3244912362038783,gmat_cot
667,qwen1.5-72b-chat,deepseek_r1_distill_llama_8b,92.0,0.7055335968434783,0.6680602006684783,32.09090909043986,3.4475524480999997,0.06157482451067788,0.860050065908581,0.04891149508149879,0.03720028247922418,0.06145075563116823,0.3604778140839913,gmat_cot
668,qwen1.5-72b-chat,deepseek_r1_distill_qwen_14b,92.0,0.7055335968434783,0.8063241106728263,25.719008264000827,-9.272727272300001,0.055123816920379834,0.10775214433670044,0.0421741167824311,0.03390513401347726,0.05411297662160147,0.4395370106714518,gmat_cot
669,qwen1.5-72b-chat,deepseek_r1_distill_qwen_32b,92.0,0.7055335968434783,0.835968379447826,26.661157024533882,-11.999999999599996,0.05612439454977795,0.028959274291992188,0.04095966017575265,0.035879345890175295,0.054452008440644115,0.3537144120974662,gmat_cot
670,qwen1.5-72b-chat,deepseek_r1_distill_qwen_7b,92.0,0.7055335968434783,0.6729249011858697,30.10743801615289,3.0000000004999965,0.0596415708032741,0.8555355519056321,0.047673129460919936,0.03567676824990254,0.059544597280986676,0.42852514516994916,gmat_cot
671,qwen1.5-72b-chat,google_gemma_2_27b_it,92.0,0.7055335968434783,0.75,25.599999999559998,-4.090909090399997,0.05499613321984702,0.42435622215270996,0.04487491073947403,0.03145353855709872,0.054800389612106384,0.5230088339341626,gmat_cot
672,qwen1.5-72b-chat,google_gemma_2_9b_it,92.0,0.7055335968434783,0.6986166007902175,26.933884296942974,0.6363636369000005,0.05641072322545072,1.0,0.04637115001548128,0.032114888891483014,0.056406113518576766,0.5279679081910621,gmat_cot
673,qwen1.5-72b-chat,google_gemma_3_12b_it,92.0,0.7055335968434783,0.7845849802391305,24.958677685285952,-7.272727272400001,0.054302891951981055,0.15158963203430176,0.039626846843997095,0.03620209735545581,0.05367381897845077,0.4573384740796009,gmat_cot
674,qwen1.5-72b-chat,google_gemma_3_27b_it,92.0,0.7055335968434783,0.8396739130423913,21.90151515086212,-12.340909090299998,0.05086853765087914,0.007197380065917969,0.03850649909435895,0.030154183391306027,0.048908335163859167,0.5607831157158774,gmat_cot
675,qwen1.5-72b-chat,google_gemma_3_4b_it,92.0,0.7055335968434783,0.6605351170597826,27.622377621753145,4.139860140100003,0.05712716887891586,0.7011080384254456,0.046774441561114974,0.03246006251293732,0.0569342080097542,0.5430495224119588,gmat_cot
676,qwen1.5-72b-chat,llama-3.1-8B-instruct,92.0,0.7055335968434783,0.6521739130434783,29.818181818,4.909090909600003,0.059354377144804044,0.45825831964612007,0.03402712139569428,0.048313027876145734,0.05909309310772749,0.35725034181472376,gmat_cot
677,qwen1.5-72b-chat,llama-3.2-3B-instruct,92.0,0.7055335968434783,0.5652173913043478,33.09090909059999,12.9090909096,0.06252684592680828,0.03508203336969018,0.03402712139569428,0.050376130670473265,0.06079144291597225,0.3437554734413927,gmat_cot
678,qwen1.5-72b-chat,mistralai_mathstral_7b_v0.1,92.0,0.7055335968434783,0.5830039525684783,31.570247933488428,11.272727273299996,0.06107326932911292,0.07075554598122835,0.0522931772561618,0.028847486414128543,0.05972230621767457,0.5524267343829435,gmat_cot
679,qwen1.5-72b-chat,mistralai_ministral_8b_instruct_2410,92.0,0.7055335968434783,0.5375494071206522,34.21487603209669,15.454545454499995,0.06357987328821928,0.024306510109454393,0.054917958149869446,0.026827099926462362,0.06112017193869147,0.5540986123427359,gmat_cot
680,qwen1.5-72b-chat,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.7055335968434783,0.7401185770793479,25.942148759587603,-3.1818181817000006,0.0553624301487386,0.6900379657745361,0.04644058526766109,0.029921052760524095,0.0552448853587458,0.5430630515454098,gmat_cot
681,qwen1.5-72b-chat,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.7055335968434783,0.5389492753630435,35.93181818152273,15.3257575762,0.06515560314117506,0.016673847800120715,0.05295142826058096,0.03376040250242193,0.06279823669467949,0.42353926329471564,gmat_cot
682,qwen1.5-72b-chat,qwen1.5-14b-chat,92.0,0.7055335968434783,0.575181159422826,30.84090909060606,11.992424242700002,0.06036368696096611,0.042773945257067694,0.05119826407475916,0.028945110781432835,0.058813958227772724,0.5779285916248346,gmat_cot
683,qwen1.5-72b-chat,qwen1.5-32b-chat,92.0,0.7055335968434783,0.7025691699652173,25.214876032305785,0.272727272800001,0.0545808872704962,1.0,0.04827760276655778,0.025460769950915733,0.054580012233225096,0.6432071575994696,gmat_cot
684,qwen1.5-72b-chat,qwen2-72b-instruct,92.0,0.7055335968434783,0.8478260869586955,23.09090909045454,-13.090909090599997,0.05223152287064208,0.002599477767944336,0.04186739186235396,0.027480460928119906,0.050080477575376904,0.5654635241938324,gmat_cot
685,qwen1.5-72b-chat,qwen2-7b-instruct,92.0,0.7055335968434783,0.5533596838,31.09090909005454,13.999999999999996,0.06060785069164002,0.029449373483657837,0.0538714298136829,0.022791998213445394,0.05849449660209291,0.6610555972371799,gmat_cot
686,qwen1.5-72b-chat,qwen2-math-72b-instruct,92.0,0.7055335968434783,0.7460474308336956,27.24793388343884,-3.7272727271000026,0.05673864513727038,0.44206833839416504,0.050047236664727886,0.02639520729002913,0.056581205940302214,0.5562362481919927,gmat_cot
687,qwen1.5-72b-chat,qwen2-math-7b-instruct,92.0,0.7055335968434783,0.5543478260902174,34.81818181799394,13.9090909093,0.0641379710181304,0.024306510109454393,0.0523547590378663,0.033529261669183914,0.06217099148311574,0.4201163990165726,gmat_cot
688,qwen1.5-72b-chat,qwen2.5-coder-14b-instruct,92.0,0.7055335968434783,0.7817028985565218,23.901515150948484,-7.0075757576,0.053140408530414567,0.21003961563110352,0.04565335025670103,0.026011766433555572,0.05254369974273674,0.6140199467299319,gmat_cot
689,qwen1.5-72b-chat,qwen2.5-coder-32b-instruct,92.0,0.7055335968434783,0.8695652173934783,21.487603305033055,-15.090909090599999,0.05038556831525249,0.0014896392822265625,0.039272907077986474,0.02653080648990982,0.04739456639068662,0.6031395016450741,gmat_cot
690,qwen1.5-72b-chat,qwen2.5-coder-7b-instruct,92.0,0.7055335968434783,0.6250000000000001,28.754545454160002,7.4090909096000015,0.05828615756973397,0.1849333420395851,0.05155887489336221,0.025854637441460947,0.05767824423037485,0.6155424836515472,gmat_cot
691,qwen1.5-72b-chat,qwen3-1.7b,92.0,0.7055335968434783,0.6032608695684782,30.999999999448487,9.409090909300001,0.060519177856309725,0.09873714670538905,0.049932646390763315,0.03249014011556101,0.05957246327216792,0.5086120137739054,gmat_cot
692,qwen1.5-72b-chat,qwen3-4b,92.0,0.7055335968434783,0.7998188405804347,23.71969696918182,-8.674242423799997,0.05293790385537452,0.0931396484375,0.04267413503397486,0.029744118942664554,0.05201725110550631,0.5532007506726353,gmat_cot
693,qwen1.5-72b-chat,qwen3-8b,92.0,0.7055335968434783,0.8704710144945651,26.23484848442879,-15.1742424239,0.05567387535908269,0.002493917942047119,0.041439778663324794,0.032964005617995326,0.05295168478951899,0.3667164157432978,gmat_cot
694,qwen1.5-7b-chat,deepseek_r1_distill_qwen_1.5b,92.0,0.36865942028913046,0.28260869564456526,39.403846153608974,7.916666667300005,0.06823095972525534,0.3367836351899315,0.058083931213769105,0.03465883198316566,0.06763858144345702,0.09910332607700124,gmat_cot
695,qwen1.5-7b-chat,deepseek_v2_lite_chat,92.0,0.36865942028913046,0.4169960474271739,37.90151515067425,-4.446969696700002,0.06691761569989384,0.5113757815852296,0.05629101840789484,0.0358314465865354,0.06672759037970498,0.3194090118028097,gmat_cot
696,qwen1.5-7b-chat,google_codegemma_1.1_7b_it,92.0,0.36865942028913046,0.362040133776087,35.8653846150782,0.6089743592000012,0.06509534287760024,1.0,0.05587755417449409,0.033386020342793934,0.06509168468286079,0.3724814177369303,gmat_cot
697,qwen1.5-7b-chat,google_gemma_2b_it,92.0,0.36865942028913046,0.33277591973152176,38.19871794899872,3.3012820512999994,0.06717946891069969,0.8714146793645341,0.04504086823089006,0.0497031719466991,0.06707521980996811,0.15519317636112032,gmat_cot
698,qwen1.5-7b-chat,google_gemma_3_1b_it,92.0,0.36865942028913046,0.3478260869532609,36.467948717621795,1.916666666900003,0.06563988936106906,0.8679394004284404,0.05590465528240923,0.03432997086876884,0.06560394334257297,0.32722756131226327,gmat_cot
699,qwen1.5-7b-chat,google_gemma_7b_it,92.0,0.36865942028913046,0.35702341137282606,37.78846153866154,1.0705128202999994,0.06681773937518751,1.0,0.0537074618058893,0.039732192719261164,0.06680672564878155,0.24081041873064277,gmat_cot
700,qwen1.5-7b-chat,llama-3.2-1B-instruct,92.0,0.36865942028913046,0.25,37.9166666666,10.916666666600001,0.06693098986193814,0.09887174959294498,0.04124926984404498,0.0512368132526072,0.0657777568403589,0.08577227956285961,gmat_cot
