,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
703,qwen1.5-14b-chat,llama-3.2-3B-instruct,711.0,0.7181946042710267,0.6033755274261603,203.6363636359,81.63636363670003,0.020070494177548904,1.2737071470603515e-08,0.009795846409355189,0.01698010740563659,0.019603128688620894,0.45962262901844897,ap_cot
704,qwen1.5-14b-chat,mistralai_mathstral_7b_v0.1,711.0,0.7181946042710267,0.5764181903433192,216.43939393765456,100.80303030260004,0.020691813428377955,6.826787223184769e-12,0.017196584277500426,0.010205773572565753,0.01999700790187513,0.6413600833548001,ap_cot
705,qwen1.5-14b-chat,mistralai_ministral_8b_instruct_2410,711.0,0.7181946042710267,0.6924519456178622,174.83333333107728,18.303030302400003,0.01859698403204007,0.19733841594358517,0.01592142745019164,0.009561585504600602,0.01857190807142616,0.6836290103227226,ap_cot
706,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.2,711.0,0.7181946042710267,0.5229723394288327,237.03030302838334,138.80303030279998,0.02165371094724423,8.402264332665291e-20,0.01593648033004012,0.012700739856909591,0.02037842482192006,0.5460429686152318,ap_cot
707,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.3,711.0,0.7181946042710267,0.597163619316315,203.44696969487424,86.05303030280001,0.02006115862918089,2.192110406052816e-09,0.015440236736186367,0.011976915451851058,0.019540916411731248,0.595345522595484,ap_cot
708,qwen1.5-14b-chat,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.7181946042710267,0.7680603503431787,200.264462807219,-35.4545454573,0.019903632499331497,0.013130355940531638,0.015107725607313363,0.012822398227278977,0.01981558147834171,0.4444125727942461,ap_cot
709,qwen1.5-14b-chat,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.7181946042710267,0.7098836465932489,169.62809916990992,5.9090909088999695,0.018318052399617094,0.758421988621096,0.014934129748591608,0.010603096937375413,0.018315400514625633,0.6441246384346138,ap_cot
710,qwen1.5-14b-chat,qwen1.5-32b-chat,711.0,0.7181946042710267,0.7905638665147678,148.92561983233472,-51.45454545530001,0.017163865689212097,2.3050905334557482e-05,0.013779227974551844,0.0098673726753191,0.016947925155850384,0.6747823920435995,ap_cot
711,qwen1.5-14b-chat,qwen1.5-72b-chat,711.0,0.7181946042710267,0.8154399124880449,148.47474747290806,-69.1414141423,0.017137864190105333,7.464731934675661e-09,0.013343617582446598,0.01011700383460346,0.016745324624382746,0.6524279053675598,ap_cot
712,qwen1.5-14b-chat,qwen1.5-7b-chat,711.0,0.7181946042710267,0.6150961087682137,192.56060605736366,73.30303030250002,0.01951704760103026,2.181860661770331e-07,0.015679571805473375,0.010959762148189379,0.019130221074202994,0.6403941968087262,ap_cot
713,qwen1.5-14b-chat,qwen2-72b-instruct,711.0,0.7181946042710267,0.8895139865613222,164.5555555545879,-121.8080808084,0.0180420828924869,1.6688970678401393e-23,0.011944249496812432,0.011898374106882126,0.01685931203903134,0.5017045170612269,ap_cot
714,qwen1.5-14b-chat,qwen2-7b-instruct,711.0,0.7181946042710267,0.7259728082530239,173.42424242255908,-5.530303031199992,0.01852189007035358,0.6483930753373648,0.0149605980571431,0.010915852027547674,0.018519592860392762,0.6180965183577561,ap_cot
715,qwen1.5-14b-chat,qwen2-math-72b-instruct,711.0,0.7181946042710267,0.8051258009081573,168.33333333135755,-61.808080808999975,0.01824800792865856,1.9537880314254517e-06,0.013902264231897384,0.011361694603637715,0.017954416031712755,0.5621076727150657,ap_cot
716,qwen1.5-14b-chat,qwen2-math-7b-instruct,711.0,0.7181946042710267,0.6185909730208158,249.347107437538,70.81818181889997,0.022209182176883183,8.020884376598191e-06,0.016524455360558493,0.014360944452163661,0.0218927922047696,0.37353680368521386,ap_cot
717,qwen1.5-14b-chat,qwen2.5-coder-14b-instruct,711.0,0.7181946042710267,0.804756425011533,154.47107437797106,-61.5454545465,0.01748050531790488,6.32789531590208e-07,0.01357145598195612,0.010528297240200568,0.01717642163688897,0.6316679324663493,ap_cot
718,qwen1.5-14b-chat,qwen2.5-coder-32b-instruct,711.0,0.7181946042710267,0.8640412564464136,158.54545454423132,-103.6969696967,0.01770954066550466,1.3785937739894998e-17,0.012440009421793097,0.011355907359715348,0.0168437070259708,0.5563661040930113,ap_cot
719,qwen1.5-14b-chat,qwen2.5-coder-3b-instruct,711.0,0.7181946042710267,0.5529983378092826,243.90082644192807,117.45454545429999,0.021965294741133654,3.123266401729253e-14,0.01734738187940607,0.011964958313262396,0.021073487739528385,0.5273649539768522,ap_cot
720,qwen1.5-14b-chat,qwen2.5-coder-7b-instruct,711.0,0.7181946042710267,0.7092123769364276,181.85606060431516,6.386363634899993,0.018966809787762554,0.6557342476089664,0.015458666823603261,0.010984353372320028,0.01896381815382046,0.6070710543613559,ap_cot
721,qwen1.5-14b-chat,qwen3-1.7b,711.0,0.7181946042710267,0.7075821506201125,195.5950413213223,7.545454545799998,0.01967022462990172,0.6675464173424225,0.013898778401471103,0.013913421342165812,0.01966619776412906,0.4722501821008158,ap_cot
722,qwen1.5-14b-chat,qwen3-14b,711.0,0.7181946042710267,0.9028257256111112,170.54545454454546,-131.2727272728,0.018367517982669914,1.0549434615879526e-26,0.011283678032112311,0.01273183687202857,0.01701237961216244,0.4333816724199271,ap_cot
723,qwen1.5-14b-chat,qwen3-4b,711.0,0.7181946042710267,0.8331415420030941,168.55371900738098,-81.72727272749998,0.018259949366677214,1.7881252801764228e-10,0.012130083606829722,0.012950035560811668,0.01774379748912183,0.48201145772123694,ap_cot
724,qwen1.5-14b-chat,qwen3-8b,711.0,0.7181946042710267,0.8684311469130802,165.57851239622397,-106.81818181850002,0.018098075160883787,9.068302280288044e-18,0.012136012289310676,0.012186553036240125,0.017198688007850862,0.4983831136022972,ap_cot
725,qwen1.5-32b-chat,deepseek_r1_distill_llama_70b,711.0,0.7905638665147678,0.8863884982047819,133.28282828087072,-68.13131313159998,0.016237437754901194,1.592089822624454e-09,0.012076222211010255,0.01024229125863483,0.015834761542770547,0.5214729649854247,ap_cot
726,qwen1.5-32b-chat,deepseek_r1_distill_llama_8b,711.0,0.7905638665147678,0.6322081575255978,215.95454545227423,112.5909090913,0.020668624444751954,4.977211111571189e-15,0.01689911120187554,0.010312259455163317,0.01979703650761802,0.5621731480680386,ap_cot
727,qwen1.5-32b-chat,deepseek_r1_distill_qwen_14b,711.0,0.7905638665147678,0.8525550867341771,134.25757575546666,-44.075757575999994,0.016296704837726116,0.00018013760354172802,0.012775130623394474,0.009847521894738288,0.01613002324586488,0.578261501889475,ap_cot
728,qwen1.5-32b-chat,deepseek_r1_distill_qwen_32b,711.0,0.7905638665147678,0.8718549773419129,133.35353535177677,-57.79797979809997,0.01624174419651009,3.1939575642310886e-07,0.012592984832497076,0.009793706714563012,0.015953054823524493,0.5588653018825722,ap_cot
729,qwen1.5-32b-chat,google_gemma_2_27b_it,711.0,0.7905638665147678,0.8308016877637131,119.33636363414,-28.609090908,0.015364442246681752,0.009966324337995335,0.012287772025244122,0.009099426024192274,0.015290156811299216,0.6697374385082031,ap_cot
730,qwen1.5-32b-chat,google_gemma_2_9b_it,711.0,0.7905638665147678,0.808602906704782,126.09848484573484,-12.825757575099999,0.01579375269638823,0.24670624718941742,0.012627052964930881,0.009462688972529717,0.01577925692705475,0.6609953244049699,ap_cot
731,qwen1.5-32b-chat,google_gemma_3_12b_it,711.0,0.7905638665147678,0.8518092315565401,119.36363636213636,-43.54545454469999,0.015366197815157473,4.5251347234619534e-05,0.01192524710795452,0.009414502431617568,0.015193563591886887,0.6395171571656831,ap_cot
732,qwen1.5-32b-chat,google_gemma_3_27b_it,711.0,0.7905638665147678,0.8864978902953587,123.62727272621999,-68.20909090800001,0.01563822810348323,2.912355660156406e-10,0.011519651779220989,0.009945229309899634,0.015218737238713205,0.5693198571168573,ap_cot
733,qwen1.5-32b-chat,google_gemma_3_4b_it,711.0,0.7905638665147678,0.6850589635403658,188.4685314667203,75.0139860148,0.01930855717795174,6.951517566970412e-08,0.013614706943955212,0.013107414695606287,0.01889879798220982,0.49837293612150413,ap_cot
734,qwen1.5-32b-chat,llama-3.1-70B-instruct,711.0,0.7905638665147678,0.8874824191279888,133.09090909039998,-68.90909090799998,0.016225743080613697,1.592089822624454e-09,0.009690640675362757,0.012496197895612692,0.01581339554129063,0.42817752555028826,ap_cot
735,qwen1.5-32b-chat,llama-3.1-8B-instruct,711.0,0.7905638665147678,0.7341772151898734,162.2727272722,40.090909092000004,0.017916499711797724,0.0020865234876519664,0.009690640675362757,0.01492047716016798,0.01779126626707862,0.4741992207739668,ap_cot
736,qwen1.5-32b-chat,llama-3.2-3B-instruct,711.0,0.7905638665147678,0.6033755274261603,222.72727272679998,133.090909092,0.020990225238926713,1.0587163357105306e-19,0.009690640675362757,0.017245262475651127,0.019781496266791754,0.3997743300593194,ap_cot
737,qwen1.5-32b-chat,mistralai_ministral_8b_instruct_2410,711.0,0.7905638665147678,0.6924519456178622,174.74242423973635,69.75757575770001,0.018592148413118726,1.1516772913492057e-07,0.0158569152698447,0.00898262848618801,0.01822441703857521,0.6619896453105402,ap_cot
738,qwen1.5-32b-chat,mistralai_mistral_7b_instruct_v0.3,711.0,0.7905638665147678,0.597163619316315,217.93181817969395,137.50757575810002,0.020763029468197195,9.29512115075849e-22,0.015373705483480462,0.011922477168474959,0.019454980907870456,0.5504284211980889,ap_cot
739,qwen1.5-32b-chat,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.7905638665147678,0.7680603503431787,170.16528925229252,15.999999997999993,0.01834703491406937,0.24988603184543695,0.01503972349643404,0.010474166287229743,0.018327614199936944,0.5320766769077849,ap_cot
740,qwen1.5-32b-chat,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.7905638665147678,0.7098836465932489,166.9338842941157,57.3636363642,0.018171996675975622,7.925909367009799e-06,0.014865333537162463,0.01000440859713404,0.01791832393248589,0.6285264323522234,ap_cot
741,qwen1.5-32b-chat,qwen1.5-14b-chat,711.0,0.7905638665147678,0.7181946042710267,148.92561983233472,51.45454545530001,0.017163865689212097,2.3050905334557482e-05,0.013779227974551844,0.0098673726753191,0.016947925155850384,0.6747823920435995,ap_cot
742,qwen1.5-32b-chat,qwen1.5-72b-chat,711.0,0.7905638665147678,0.8154399124880449,124.55555555240201,-17.686868686999986,0.015696829857075746,0.1265100563218553,0.01326657604696465,0.008337750249389573,0.015669081633302325,0.6957284102006158,ap_cot
743,qwen1.5-32b-chat,qwen1.5-7b-chat,711.0,0.7905638665147678,0.6150961087682137,208.09090908826366,124.75757575780003,0.02028882765559274,1.233978208464896e-18,0.015614060388839087,0.011159477638249031,0.019191998931453028,0.5814689378123153,ap_cot
744,qwen1.5-32b-chat,qwen2-72b-instruct,711.0,0.7905638665147678,0.8895139865613222,124.57575757392424,-70.35353535309999,0.01569810276231104,1.8545612885631615e-10,0.011858119828430738,0.009593982565374479,0.015253180236597602,0.5795593964789976,ap_cot
745,qwen1.5-32b-chat,qwen2-7b-instruct,711.0,0.7905638665147678,0.7259728082530239,157.92424242169545,45.924242424100015,0.017674811890300093,0.0004103709335653293,0.014891924121842417,0.009206615703008498,0.017508031778403727,0.6655543385003015,ap_cot
746,qwen1.5-32b-chat,qwen2-math-72b-instruct,711.0,0.7905638665147678,0.8051258009081573,146.010101007799,-10.353535353699996,0.016995026651254647,0.36267876308767744,0.01382833542393341,0.009864574418650235,0.01698624999986461,0.5864894480911408,ap_cot
747,qwen1.5-32b-chat,qwen2-math-7b-instruct,711.0,0.7905638665147678,0.6185909730208158,242.68595041108594,122.27272727419998,0.02191052161203694,1.8048112128654055e-15,0.01646230648440274,0.012940924808788964,0.02093979631450932,0.3976116489907861,ap_cot
748,qwen1.5-32b-chat,qwen2.5-coder-14b-instruct,711.0,0.7905638665147678,0.804756425011533,132.2066115668975,-10.090909091200004,0.01617174879273567,0.43353726974233237,0.013495715145685712,0.00889425816596661,0.01616298721203338,0.6683388293297687,ap_cot
749,qwen1.5-32b-chat,qwen2.5-coder-32b-instruct,711.0,0.7905638665147678,0.8640412564464136,122.16161615918787,-52.24242424139999,0.015545252623964658,1.082365750651373e-06,0.012357335644774694,0.009019850751310243,0.015299067024283903,0.6353950100830524,ap_cot
750,qwen1.5-32b-chat,qwen2.5-coder-7b-instruct,711.0,0.7905638665147678,0.7092123769364276,168.81060605743335,57.840909090200014,0.01827385875611018,9.020235670869777e-06,0.015392215233243405,0.009365122313951355,0.018017375106872808,0.6475229844270867,ap_cot
751,qwen1.5-32b-chat,qwen3-1.7b,711.0,0.7905638665147678,0.7075821506201125,183.74380165155287,59.0000000011,0.01906499729995936,1.541179503593177e-05,0.013824830952909256,0.012753951128209455,0.01880928547971116,0.4919384065699658,ap_cot
752,qwen1.5-32b-chat,qwen3-14b,711.0,0.7905638665147678,0.9028257256111112,126.84297520592479,-79.81818181749999,0.015840307547276975,2.7856391309572177e-13,0.01119246620525129,0.01038839216665713,0.015270559634930065,0.5201787527394095,ap_cot
753,qwen1.5-32b-chat,qwen3-32b,711.0,0.7905638665147678,0.9253292417855135,130.77685950289504,-95.81818181749998,0.01608406617408721,1.4043782690503998e-18,0.01121173036099265,0.010365828292347735,0.015269358004645812,0.48279171793937004,ap_cot
754,qwen1.5-32b-chat,qwen3-4b,711.0,0.7905638665147678,0.8331415420030941,143.36363636243635,-30.272727272200015,0.016840303079665154,0.011849894881018046,0.012045282816604906,0.01166007028676415,0.016764428926279527,0.49697508145045566,ap_cot
755,qwen1.5-32b-chat,qwen3-8b,711.0,0.7905638665147678,0.8684311469130802,131.19834710627106,-55.36363636319998,0.01610996441413901,6.717865920862282e-07,0.012051253217388553,0.010284472880427374,0.015843076927726636,0.5496280389412563,ap_cot
756,qwen1.5-72b-chat,deepseek_r1_distill_llama_70b,711.0,0.8154399124880449,0.8863884982047819,121.03703703536296,-50.444444444599995,0.015473534982842282,4.004113903707685e-06,0.011576707195986401,0.009916167907773969,0.015243048759246617,0.5255435242659938,ap_cot
757,qwen1.5-72b-chat,deepseek_r1_distill_llama_8b,711.0,0.8154399124880449,0.6322081575255978,210.55555555376668,130.2777777783,0.020408625278562076,2.827509719470761e-20,0.016545844373293893,0.009773759683348725,0.019216954607146116,0.5846702290294415,ap_cot
758,qwen1.5-72b-chat,deepseek_r1_distill_qwen_14b,711.0,0.8154399124880449,0.8525550867341771,117.92592592365742,-26.388888888999993,0.015273376118459898,0.015864496824406386,0.012304022474650199,0.008941453240196068,0.015209817720910075,0.6267922626903756,ap_cot
759,qwen1.5-72b-chat,deepseek_r1_distill_qwen_32b,711.0,0.8154399124880449,0.8718549773419129,116.97530863950249,-40.11111111110001,0.01521169114996563,0.00025826102405589305,0.012114795648437794,0.008952706832730336,0.015063838595664245,0.603454911169625,ap_cot
760,qwen1.5-72b-chat,google_gemma_2_27b_it,711.0,0.8154399124880449,0.8308016877637131,115.94444444316001,-10.922222220999998,0.015144515054030595,0.3511253697554325,0.011797217805748859,0.009478928405102218,0.015133553173836332,0.632973234036179,ap_cot
761,qwen1.5-72b-chat,google_gemma_2_9b_it,711.0,0.8154399124880449,0.808602906704782,119.74999999759446,4.8611111119000014,0.015391046855147302,0.7140263124847865,0.012150204656345328,0.009444104254626537,0.015388910889446685,0.651090106548279,ap_cot
762,qwen1.5-72b-chat,google_gemma_3_12b_it,711.0,0.8154399124880449,0.8518092315565401,115.79797979654444,-25.858585857700007,0.015134946518842446,0.014964671136824379,0.011419129791612125,0.009839192288161278,0.015073361605199285,0.594991122554885,ap_cot
763,qwen1.5-72b-chat,google_gemma_3_27b_it,711.0,0.8154399124880449,0.8864978902953587,113.23333333186001,-50.52222222100001,0.014966406792834057,1.7300043785001778e-06,0.010994879886857116,0.009798180980012375,0.014727244624962653,0.5604461746552819,ap_cot
764,qwen1.5-72b-chat,google_gemma_3_4b_it,711.0,0.8154399124880449,0.6850589635403658,186.71794871668376,92.70085470180001,0.0192186745756175,9.400362267504609e-12,0.013173657494473133,0.013111191836257552,0.01858624768878417,0.48673176749953695,ap_cot
765,qwen1.5-72b-chat,llama-3.1-70B-instruct,711.0,0.8154399124880449,0.8874824191279888,119.44444444339999,-51.222222221,0.015371398322253474,3.2837572373979797e-06,0.009060547627538914,0.012119678723010943,0.015132089599916637,0.44112976928865577,ap_cot
766,qwen1.5-72b-chat,llama-3.1-8B-instruct,711.0,0.8154399124880449,0.7341772151898734,154.4444444436,57.777777779000004,0.01747899848312826,3.38755712262947e-06,0.009060547627538914,0.014633320348442488,0.01721126339729429,0.4867076775383344,ap_cot
767,qwen1.5-72b-chat,mistralai_ministral_8b_instruct_2410,711.0,0.8154399124880449,0.6924519456178622,170.7407407383426,87.44444444469998,0.01837803100529933,8.458541493685908e-12,0.015479882702622134,0.008766466636556895,0.01778982028511826,0.6637529615431562,ap_cot
768,qwen1.5-72b-chat,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.8154399124880449,0.7680603503431787,169.74747474395355,33.68686868499998,0.018324496919834454,0.013596354306730772,0.01464166279700144,0.010874356181576308,0.018238144418358,0.4820101690425787,ap_cot
769,qwen1.5-72b-chat,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.8154399124880449,0.7098836465932489,162.58585858283433,75.05050505119999,0.017933777763646713,5.307261324522184e-09,0.014462473778126372,0.009837996484495626,0.01749140710783273,0.6285874001902633,ap_cot
770,qwen1.5-72b-chat,qwen1.5-14b-chat,711.0,0.8154399124880449,0.7181946042710267,148.47474747290806,69.1414141423,0.017137864190105333,2.0722273302304695e-08,0.013343617582446598,0.01011700383460346,0.016745324624382746,0.6524279053675598,ap_cot
771,qwen1.5-72b-chat,qwen1.5-32b-chat,711.0,0.8154399124880449,0.7905638665147678,124.55555555240201,17.686868686999986,0.015696829857075746,0.1265100563218553,0.01326657604696465,0.008337750249389573,0.015669081633302325,0.6957284102006158,ap_cot
772,qwen1.5-72b-chat,qwen2-72b-instruct,711.0,0.8154399124880449,0.8895139865613222,107.85185184978147,-52.666666666099985,0.014606434062116935,2.87737462890791e-07,0.011349009316998913,0.008765309368753972,0.014339827781646969,0.6228220717850032,ap_cot
773,qwen1.5-72b-chat,qwen2-7b-instruct,711.0,0.8154399124880449,0.7259728082530239,156.27777777575557,63.6111111111,0.017582434685867655,7.532489029546564e-07,0.014489803679229678,0.009377084017476693,0.017259319666007546,0.6445468166483149,ap_cot
774,qwen1.5-72b-chat,qwen2-math-72b-instruct,711.0,0.8154399124880449,0.8051258009081573,142.22222221978888,7.333333333300018,0.016773130632766326,0.6749345842732997,0.013394322200421993,0.010088628375522561,0.016768669884881054,0.554021721211394,ap_cot
775,qwen1.5-72b-chat,qwen2-math-7b-instruct,711.0,0.8154399124880449,0.6185909730208158,244.26262626067677,139.95959596119997,0.021981580242945834,4.7421996490243805e-20,0.01609945779827117,0.013019113702148841,0.020704827045589975,0.3729500924291761,ap_cot
776,qwen1.5-72b-chat,qwen2.5-coder-14b-instruct,711.0,0.8154399124880449,0.804756425011533,128.24242423966868,7.595959595799997,0.015927450309390925,0.6587012845406401,0.01305064496128052,0.009121612212087966,0.015922410095620232,0.6409763782955753,ap_cot
777,qwen1.5-72b-chat,qwen2.5-coder-32b-instruct,711.0,0.8154399124880449,0.8640412564464136,113.9382716032395,-34.55555555439999,0.01501292146777053,0.0012776253514487762,0.01186965672837783,0.009009819703962259,0.014901865720352991,0.6184723987498645,ap_cot
778,qwen1.5-72b-chat,qwen2.5-coder-7b-instruct,711.0,0.8154399124880449,0.7092123769364276,169.10185184873146,75.52777777719999,0.018289615736638395,7.155670321734665e-09,0.01500350946940069,0.009671284077547138,0.017850463078223293,0.6165193751578386,ap_cot
779,qwen1.5-72b-chat,qwen3-1.7b,711.0,0.8154399124880449,0.7075821506201125,180.6060606051808,76.68686868809999,0.018901512559619922,1.3962041600949123e-08,0.01339070414460807,0.012711976218947133,0.018463620903807064,0.4824997354906051,ap_cot
780,qwen1.5-72b-chat,qwen3-14b,711.0,0.8154399124880449,0.9028257256111112,116.19191919049595,-62.13131313049999,0.0151606688563576,6.438995104259033e-09,0.010651587035160445,0.01027858825069605,0.01480221884701564,0.5054072547525096,ap_cot
781,qwen1.5-72b-chat,qwen3-32b,711.0,0.8154399124880449,0.9253292417855135,112.17171716994244,-78.13131313050002,0.014896082996769608,2.507729768138009e-14,0.010671827598846894,0.009540509793141822,0.01431465093575618,0.5340573811213557,ap_cot
782,qwen1.5-72b-chat,qwen3-4b,711.0,0.8154399124880449,0.8331415420030941,135.35353535235555,-12.5858585852,0.01636308555629613,0.30168250274562963,0.01154442916492207,0.011577392199094915,0.016349613294373882,0.48653507134761353,ap_cot
783,qwen1.5-72b-chat,qwen3-8b,711.0,0.8154399124880449,0.8684311469130802,114.8282828268222,-37.676767676199994,0.01507144296665275,0.00047518532594190946,0.011550658454024334,0.00947529501027894,0.01493984358195697,0.593047504070472,ap_cot
784,qwen1.5-7b-chat,deepseek_r1_distill_llama_8b,711.0,0.6150961087682137,0.6322081575255978,240.31944444170557,-12.166666666499978,0.021803431760092046,0.47775175630333555,0.018481390852467756,0.011550583668709745,0.021793985200727818,0.5377753969531537,ap_cot
785,qwen1.5-7b-chat,deepseek_r1_distill_qwen_7b,711.0,0.6150961087682137,0.5437177684007032,279.5833333323833,50.75000000129998,0.02351722306242252,0.002694293173025681,0.018930429416766027,0.01369426323783564,0.023364374665937396,0.38708898780047474,ap_cot
786,qwen1.5-7b-chat,deepseek_v2_lite_chat,711.0,0.6150961087682137,0.5715381664758087,231.77272726881057,30.96969696989997,0.021412213489147607,0.04816305344074434,0.018075884978446685,0.01136119631194869,0.021349810289383625,0.5845990650580078,ap_cot
787,qwen1.5-7b-chat,google_codegemma_1.1_7b_it,711.0,0.6150961087682137,0.5288326300990155,246.51282050926795,61.3333333338,0.022082597399424017,0.00015757475190319027,0.0174671011170914,0.013117751317122745,0.021844336132109194,0.5123204613158113,ap_cot
788,qwen1.5-7b-chat,google_gemma_2_9b_it,711.0,0.6150961087682137,0.808602906704782,215.29166666410003,-137.5833333329,0.02063687859145326,1.220024533313782e-22,0.01467734018845013,0.012561502711783353,0.01931879047418947,0.5053353347007541,ap_cot
789,qwen1.5-7b-chat,google_gemma_3_4b_it,711.0,0.6150961087682137,0.6850589635403658,216.33333333101027,-49.743589743,0.02068674305934529,0.000816071455271631,0.015535188881957818,0.013405776931823621,0.02051967223773129,0.5202946494266664,ap_cot
790,qwen1.5-7b-chat,google_gemma_7b_it,711.0,0.6150961087682137,0.4812470698537271,265.6805555527111,95.16666666820001,0.022925049634955497,5.348235366408521e-09,0.01727258146554737,0.014213308184662172,0.02236873264260082,0.44798414164804456,ap_cot
791,qwen1.5-7b-chat,llama-3.1-8B-instruct,711.0,0.6150961087682137,0.7341772151898734,203.6666666648,-84.6666666658,0.020071987462268678,2.192110406052816e-09,0.012242972070837974,0.015265979774463131,0.019568865669773405,0.4845291869074527,ap_cot
792,qwen1.5-7b-chat,llama-3.2-3B-instruct,711.0,0.6150961087682137,0.6033755274261603,220.333333331,8.333333334199992,0.020877115872568613,0.6370697150887965,0.012242972070837974,0.016904744672055074,0.020872488053768127,0.4558321234776797,ap_cot
793,qwen1.5-7b-chat,mistralai_mathstral_7b_v0.1,711.0,0.6150961087682137,0.5764181903433192,236.1388888864778,27.500000000099988,0.021612955385467727,0.10345923511249465,0.018699044602995537,0.010740647972280214,0.021564224723584748,0.5969020954762186,ap_cot
794,qwen1.5-7b-chat,mistralai_ministral_8b_instruct_2410,711.0,0.6150961087682137,0.6924519456178622,212.02777777495555,-55.00000000009999,0.02047985040791123,0.00014609667392297148,0.017533499659319517,0.010177644725931238,0.020273333777912145,0.6358381948864947,ap_cot
795,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.1,711.0,0.6150961087682137,0.48968588842081573,250.3472222207611,89.16666666699999,0.022253677386301126,2.7200339173634757e-08,0.018624362157036105,0.011235600746414205,0.021750990549610886,0.5779899399618721,ap_cot
796,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.2,711.0,0.6150961087682137,0.5229723394288327,231.3055555528111,65.5000000003,0.021390622885195457,2.2648514637272614e-05,0.017547169673807723,0.011735381200974697,0.02110976872193506,0.593400147070257,ap_cot
797,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.3,711.0,0.6150961087682137,0.597163619316315,217.86111110860557,12.750000000299991,0.020759660955716165,0.4153552570772472,0.01709773870197813,0.011754938107791251,0.020748764749717603,0.5973017139323886,ap_cot
798,qwen1.5-7b-chat,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.6150961087682137,0.7680603503431787,249.45454545249848,-108.7575757598,0.022213966378104997,3.472789002148887e-12,0.016798069272315606,0.013355766853335841,0.021460466898885915,0.3852115614279591,ap_cot
799,qwen1.5-7b-chat,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.6150961087682137,0.7098836465932489,208.93939393624248,-67.39393939360004,0.020330149139629054,2.793615238093283e-06,0.016642114937693783,0.011122872716541074,0.02001694999413708,0.6013659241738823,ap_cot
800,qwen1.5-7b-chat,qwen1.5-14b-chat,711.0,0.6150961087682137,0.7181946042710267,192.56060605736366,-73.30303030250002,0.01951704760103026,9.662849171339736e-08,0.015679571805473375,0.010959762148189379,0.019130221074202994,0.6403941968087261,ap_cot
801,qwen1.5-7b-chat,qwen1.5-32b-chat,711.0,0.6150961087682137,0.7905638665147678,208.09090908826366,-124.75757575780003,0.02028882765559274,3.0734235401174756e-19,0.015614060388839087,0.011159477638249031,0.019191998931453028,0.5814689378123153,ap_cot
802,qwen1.5-7b-chat,qwen2-7b-instruct,711.0,0.6150961087682137,0.7259728082530239,211.0416666647,-78.83333333369998,0.020432170465938787,5.5755314396272955e-08,0.016665870888706524,0.011064885948736633,0.020004573315559247,0.5960954852698442,ap_cot
803,qwen1.5-7b-chat,qwen2-math-72b-instruct,711.0,0.6150961087682137,0.8051258009081573,229.98148148009633,-135.11111111150004,0.021329311305614863,6.12913053681464e-20,0.01572274495834411,0.01252778443785556,0.02010348457224546,0.4614629682112958,ap_cot
804,qwen1.5-7b-chat,qwen2-math-7b-instruct,711.0,0.6150961087682137,0.6185909730208158,268.15151514961974,-2.484848483600018,0.023031410014453354,0.8546420405717402,0.018082847762858924,0.01426321441016632,0.023031037070117107,0.3676115457760803,ap_cot
805,qwen1.5-7b-chat,qwen2.5-coder-14b-instruct,711.0,0.6150961087682137,0.804756425011533,222.48484848330304,-134.848484849,0.02097879887698478,6.460995406420615e-21,0.015431013437937714,0.012304537895396712,0.019736206032089046,0.4955384454497032,ap_cot
806,qwen1.5-7b-chat,qwen2.5-coder-3b-instruct,711.0,0.6150961087682137,0.5529983378092826,243.2727272678606,44.15151515179997,0.021936993735895315,0.006930917143856752,0.018837818778234063,0.01099748803892487,0.02181302728847795,0.5765946577817554,ap_cot
807,qwen1.5-7b-chat,qwen2.5-coder-7b-instruct,711.0,0.6150961087682137,0.7092123769364276,217.15277777590558,-66.9166666676,0.02072588546534199,6.351396455890249e-06,0.017114383956625893,0.011144588870240498,0.020423124131765502,0.5839702585343375,ap_cot
808,qwen1.5-7b-chat,qwen3-0.6b,711.0,0.6150961087682137,0.47187060478199716,268.79166666485,101.83333333420002,0.023058884786028425,4.249050731613218e-10,0.017744201469714904,0.013711447810396956,0.022424550984469497,0.4574593916632815,ap_cot
809,qwen1.5-7b-chat,qwen3-1.7b,711.0,0.6150961087682137,0.7075821506201125,222.15151515068635,-65.7575757567,0.020963077459975988,1.1179780445724791e-05,0.015719662824146115,0.013428043118389734,0.020674141851457228,0.4937197994539668,ap_cot
