,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
643,llama_07B,Mistral-7B-v0.1,3610.0,0.225207756232687,0.2922437673130194,552.0,-242.0,0.006508221675607053,1.7839841456719487e-25,,,0.006411873518366359,0.6130031844625016,nq
644,llama_07B,Mixtral-8x22B-v0.1,3610.0,0.225207756232687,0.4218836565096953,928.0,-710.0,0.008438529757189927,2.7640283779509215e-135,,,0.0077777704073940445,0.4847547264772964,nq
645,llama_07B,Mixtral-8x7B-v0.1,3610.0,0.225207756232687,0.36925207756232686,756.0,-520.0,0.007616469299095579,4.141008434973138e-87,,,0.007229316968712627,0.5424929727450478,nq
646,llama_07B,Qwen1.5-0.5B,3610.0,0.225207756232687,0.054293628808864264,743.0,617.0,0.007550699817417734,1.1964599695026042e-131,,,0.006994369234373883,0.26005109735358733,nq
647,llama_07B,Qwen1.5-1.8B,3610.0,0.225207756232687,0.10083102493074793,645.0,449.0,0.007035138559113737,1.6199523155045776e-76,,,0.006723687585156196,0.40529019936206157,nq
648,llama_07B,Qwen1.5-110B,3610.0,0.225207756232687,0.41634349030470913,916.0,-690.0,0.008383792770316652,6.881090632445314e-129,,,0.007756808167661059,0.48632606606753986,nq
649,llama_07B,Qwen1.5-14B,3610.0,0.225207756232687,0.23573407202216065,576.0,-38.0,0.006648199445983379,0.12307997184666497,,,0.006645890642494414,0.5504870694611672,nq
650,llama_07B,Qwen1.5-32B,3610.0,0.225207756232687,0.30664819944598337,656.0,-294.0,0.007094874501310636,2.474591370307864e-31,,,0.0069641922638015415,0.5503820537954691,nq
651,llama_07B,Qwen1.5-4B,3610.0,0.225207756232687,0.15789473684210525,557.0,243.0,0.006537630870474209,1.893332916007894e-25,,,0.006440922367950791,0.517636102145428,nq
652,llama_07B,Qwen1.5-72B,3610.0,0.225207756232687,0.3590027700831025,773.0,-483.0,0.007701628129893542,2.1336773152139928e-72,,,0.007372673924768714,0.5199605032394756,nq
653,llama_07B,Qwen1.5-7B,3610.0,0.225207756232687,0.19113573407202217,545.0,123.0,0.006466824116304018,1.5432780457214826e-07,,,0.006441912329235013,0.5457794257494848,nq
654,llama_07B,deepseek-llm-67b-base,3610.0,0.225207756232687,0.3767313019390582,793.0,-547.0,0.007800624842287382,7.234718221342155e-92,,,0.007381721175555754,0.525129642602257,nq
655,llama_07B,deepseek-llm-7b-base,3610.0,0.225207756232687,0.22077562326869807,506.0,16.0,0.00623114785551357,0.5049190371009746,,,0.006230711203442459,0.5955783836645935,nq
656,llama_07B,deepseek-moe-16b-base,3610.0,0.225207756232687,0.267590027700831,515.0,-153.0,0.006286318957290979,1.5091077946850788e-11,,,0.006246617319358819,0.6208230392901684,nq
657,llama_07B,falcon-40b,3610.0,0.225207756232687,0.33268698060941826,652.0,-388.0,0.007073210711802607,2.49622459633327e-55,,,0.006843271856213232,0.5777845369917546,nq
658,llama_07B,falcon-7b,3610.0,0.225207756232687,0.2260387811634349,513.0,-3.0,0.006274100638729155,0.9296478676878023,,,0.006274085393289438,0.5933303470572098,nq
659,llama_07B,gemma-2b,3610.0,0.225207756232687,0.1443213296398892,580.0,292.0,0.00667124353395695,4.2427900443016003e-35,,,0.006533998151108031,0.49000920389895863,nq
660,llama_07B,gemma-7b,3610.0,0.225207756232687,0.2476454293628809,549.0,-81.0,0.006490512196044311,0.0006264813715349979,,,0.0064797599462942295,0.5802136585876705,nq
661,llama_07B,llama2_07B,3610.0,0.225207756232687,0.22299168975069253,554.0,8.0,0.00652000127198882,0.766191215301118,,,0.006519896948004152,0.5587231854778792,nq
662,llama_07B,llama2_13B,3610.0,0.225207756232687,0.27008310249307477,630.0,-162.0,0.006952853406100351,1.1237917145840956e-10,,,0.006912621215220567,0.536819475785885,nq
663,llama_07B,llama2_70B,3610.0,0.225207756232687,0.3329639889196676,751.0,-389.0,0.0075912407789721454,1.0996245596695061e-47,,,0.0073763460260818075,0.5083976276632635,nq
664,llama_07B,llama_13B,3610.0,0.225207756232687,0.28614958448753464,510.0,-220.0,0.00625572841586494,6.474288616000941e-23,,,0.006172953512555617,0.638788717949821,nq
665,llama_07B,llama_33B,3610.0,0.225207756232687,0.34847645429362883,685.0,-445.0,0.007250001289918227,6.924632552954005e-70,,,0.006953655859032344,0.5701782429344603,nq
666,llama_07B,llama_65B,3610.0,0.225207756232687,0.3817174515235457,783.0,-565.0,0.0077512845316527555,3.1949915457445745e-100,,,0.007300480426743572,0.537364998658963,nq
667,llama_07B,mpt-30b,3610.0,0.225207756232687,0.2614958448753463,541.0,-131.0,0.006443048947154021,1.9573535030996977e-08,,,0.006414679116117413,0.59667872190005,nq
668,llama_07B,pythia-12b-deduped-v0,3610.0,0.225207756232687,0.1038781163434903,624.0,438.0,0.006919665372186592,1.9674751824552935e-75,,,0.006618456190760041,0.42937184108136817,nq
669,llama_07B,pythia-1b-deduped,3610.0,0.225207756232687,0.0371191135734072,775.0,679.0,0.007711584990069282,9.538880238784237e-157,,,0.007047604314785613,0.19580783034478336,nq
670,llama_07B,pythia-2.8b-deduped,3610.0,0.225207756232687,0.06481994459833795,715.0,579.0,0.00740705925602268,2.4076696132439664e-119,,,0.006909319486304174,0.3051699504181981,nq
671,llama_07B,pythia-6.9b-deduped-v0,3610.0,0.225207756232687,0.08836565096952909,680.0,494.0,0.007223492969753628,1.4791189417215873e-88,,,0.006855046247637645,0.36018408985406547,nq
672,llama_07B,stablelm-3b-4e1t,3610.0,0.225207756232687,0.17590027700831026,540.0,178.0,0.006437091434139751,1.5105718727292788e-14,,,0.00638456544392816,0.5416716006140689,nq
673,llama_07B,stablelm-base-alpha-7b-v2,3610.0,0.225207756232687,0.16814404432132965,538.0,206.0,0.0064251598364228266,3.56414564139319e-19,,,0.006354578337234602,0.5395653537862389,nq
674,llama_13B,Meta-Llama-3-70B,3610.0,0.28614958448753464,0.43185595567867036,812.0,-526.0,0.00789352179987535,4.678241326922543e-82,,,0.0075117710272517195,0.5492525004333735,nq
675,llama_13B,Meta-Llama-3-8B,3610.0,0.28614958448753464,0.29889196675900276,550.0,-46.0,0.0064964207199770495,0.05491002544941941,,,0.006492958093263597,0.6322808609683725,nq
676,llama_13B,Mistral-7B-v0.1,3610.0,0.28614958448753464,0.2922437673130194,588.0,-22.0,0.006717094544588444,0.386493217588611,,,0.006716328706331381,0.603899828709395,nq
677,llama_13B,Mixtral-8x22B-v0.1,3610.0,0.28614958448753464,0.4218836565096953,764.0,-490.0,0.007656662028302079,1.152767866760294e-75,,,0.007315801036014222,0.5711231709974773,nq
678,llama_13B,Mixtral-8x7B-v0.1,3610.0,0.28614958448753464,0.36925207756232686,640.0,-300.0,0.007007817529459013,1.9079473204926042e-33,,,0.0068699694605584526,0.6115838322447207,nq
679,llama_13B,Qwen1.5-1.8B,3610.0,0.28614958448753464,0.10083102493074793,829.0,669.0,0.007975723018774498,5.183637809427318e-137,,,0.007355193402935849,0.36607066002277167,nq
680,llama_13B,Qwen1.5-110B,3610.0,0.28614958448753464,0.41634349030470913,756.0,-470.0,0.007616469299095579,4.383495335972356e-70,,,0.007301725016019796,0.5718310076253623,nq
681,llama_13B,Qwen1.5-14B,3610.0,0.28614958448753464,0.23573407202216065,602.0,182.0,0.0067965895547840985,1.0582144986006948e-13,,,0.006744594200864241,0.5739602382062722,nq
682,llama_13B,Qwen1.5-32B,3610.0,0.28614958448753464,0.30664819944598337,598.0,-74.0,0.006773971889549853,0.002803499663903629,,,0.006765374945107384,0.6037730375359981,nq
683,llama_13B,Qwen1.5-4B,3610.0,0.28614958448753464,0.15789473684210525,709.0,463.0,0.0073759152109109955,4.2801779673048187e-73,,,0.007060278376528357,0.4771807917113567,nq
684,llama_13B,Qwen1.5-72B,3610.0,0.28614958448753464,0.3590027700831025,645.0,-263.0,0.007035138559113737,1.2392535221619643e-25,,,0.006929857786139382,0.6019701785041368,nq
685,llama_13B,Qwen1.5-7B,3610.0,0.28614958448753464,0.19113573407202217,687.0,343.0,0.0072605775191585354,1.293722691092913e-40,,,0.00708627242556573,0.49967639868424857,nq
686,llama_13B,deepseek-llm-67b-base,3610.0,0.28614958448753464,0.3767313019390582,643.0,-327.0,0.007024222899227682,1.5077709669062723e-39,,,0.0068605277482452045,0.6145105117193418,nq
687,llama_13B,deepseek-llm-7b-base,3610.0,0.28614958448753464,0.22077562326869807,584.0,236.0,0.006694208295620262,6.054969765368874e-23,,,0.006605191829771169,0.5836004077193442,nq
688,llama_13B,deepseek-moe-16b-base,3610.0,0.28614958448753464,0.267590027700831,551.0,67.0,0.006502323874961497,0.004883099864781154,,,0.0064949825467310205,0.6196561029519378,nq
689,llama_13B,falcon-40b,3610.0,0.28614958448753464,0.33268698060941826,556.0,-168.0,0.006531759624682325,9.584813929099312e-13,,,0.006485673349622865,0.6443300309243697,nq
690,llama_13B,falcon-7b,3610.0,0.28614958448753464,0.2260387811634349,589.0,217.0,0.006722803933247422,2.1816693582225274e-19,,,0.006647945261061096,0.5810143611497621,nq
691,llama_13B,gemma-2b,3610.0,0.28614958448753464,0.1443213296398892,776.0,512.0,0.007716558602318071,1.191793470974074e-81,,,0.0073466444161520315,0.41843822238466266,nq
692,llama_13B,gemma-7b,3610.0,0.28614958448753464,0.2476454293628809,587.0,139.0,0.006711380298939456,1.053909262441088e-08,,,0.006680714132263892,0.5881088234557951,nq
693,llama_13B,llama2_07B,3610.0,0.28614958448753464,0.22299168975069253,596.0,228.0,0.006762634690157176,4.701330262047177e-21,,,0.0066804389119037594,0.5752052292399638,nq
694,llama_13B,llama2_13B,3610.0,0.28614958448753464,0.27008310249307477,566.0,58.0,0.006590236705468321,0.016504384464604522,,,0.006584809425356445,0.6101457159240461,nq
695,llama_13B,llama2_70B,3610.0,0.28614958448753464,0.3329639889196676,641.0,-169.0,0.0070132902499568765,2.494748188168215e-11,,,0.0069698745981134295,0.5892013937180501,nq
696,llama_13B,llama_07B,3610.0,0.28614958448753464,0.225207756232687,510.0,220.0,0.00625572841586494,6.474288616000941e-23,,,0.006172953512555617,0.638788717949821,nq
697,llama_13B,llama_33B,3610.0,0.28614958448753464,0.34847645429362883,575.0,-225.0,0.006642425932566093,2.9313046630364236e-21,,,0.006560925625813689,0.6406059529732584,nq
698,llama_13B,llama_65B,3610.0,0.28614958448753464,0.3817174515235457,651.0,-345.0,0.007067784389015554,1.6539466801715246e-43,,,0.006886479441861557,0.6127503938010993,nq
699,llama_13B,mpt-30b,3610.0,0.28614958448753464,0.2614958448753463,539.0,89.0,0.006431128402351191,0.00014566945707425523,,,0.006418025005530108,0.6260499415110067,nq
700,llama_13B,pythia-12b-deduped-v0,3610.0,0.28614958448753464,0.1038781163434903,822.0,658.0,0.00794197849685953,2.7040720387609865e-133,,,0.007339755196909949,0.3730308128599271,nq
701,llama_13B,pythia-6.9b-deduped-v0,3610.0,0.28614958448753464,0.08836565096952909,886.0,714.0,0.008245360701461063,7.595012647034699e-146,,,0.007559750514779912,0.30603171055804435,nq
702,llama_13B,stablelm-3b-4e1t,3610.0,0.28614958448753464,0.17590027700831026,678.0,398.0,0.00721286236359642,7.337936721063764e-56,,,0.0069755553507482365,0.5043394810739402,nq
703,llama_13B,stablelm-base-alpha-7b-v2,3610.0,0.28614958448753464,0.16814404432132965,696.0,426.0,0.007307981140317408,1.50716082354737e-62,,,0.007039116595440835,0.48886794228930847,nq
704,llama_33B,Meta-Llama-3-70B,3610.0,0.34847645429362883,0.43185595567867036,599.0,-301.0,0.006779633379789705,4.589315966585085e-36,,,0.0066360852815303935,0.6639690953536505,nq
705,llama_33B,Meta-Llama-3-8B,3610.0,0.34847645429362883,0.29889196675900276,559.0,179.0,0.006549357572042599,3.113834518582263e-14,,,0.006497155227158044,0.6514838190938922,nq
706,llama_33B,Mistral-7B-v0.1,3610.0,0.34847645429362883,0.2922437673130194,561.0,203.0,0.006561063314308594,6.4728438132009825e-18,,,0.006493967944010808,0.6498238393673392,nq
707,llama_33B,Mixtral-8x22B-v0.1,3610.0,0.34847645429362883,0.4218836565096953,557.0,-265.0,0.006537630870474209,3.609588343517251e-30,,,0.006422454796681882,0.6842506594109135,nq
708,llama_33B,Mixtral-8x7B-v0.1,3610.0,0.34847645429362883,0.36925207756232686,467.0,-75.0,0.005986200217444407,0.0006015259175654657,,,0.005976205226542783,0.7197400161333497,nq
709,llama_33B,Qwen1.5-110B,3610.0,0.34847645429362883,0.41634349030470913,551.0,-245.0,0.006502323874961497,3.8394995023031797e-26,,,0.006403462627408726,0.6854754034731972,nq
710,llama_33B,Qwen1.5-14B,3610.0,0.34847645429362883,0.23573407202216065,699.0,407.0,0.007323714164211793,1.411940608403835e-56,,,0.007079249927089696,0.5594262114880515,nq
711,llama_33B,Qwen1.5-32B,3610.0,0.34847645429362883,0.30664819944598337,585.0,151.0,0.006699937186951704,4.499229395680367e-10,,,0.0066636704424187215,0.6357382221657124,nq
712,llama_33B,Qwen1.5-4B,3610.0,0.34847645429362883,0.15789473684210525,898.0,688.0,0.00830101056164637,2.2294121686835493e-131,,,0.007671078750106403,0.42467504293355934,nq
713,llama_33B,Qwen1.5-72B,3610.0,0.34847645429362883,0.3590027700831025,536.0,-38.0,0.006413206040326995,0.10992221011933864,,,0.006410812606378992,0.675477911954178,nq
714,llama_33B,Qwen1.5-7B,3610.0,0.34847645429362883,0.19113573407202217,812.0,568.0,0.00789352179987535,5.745806914923682e-97,,,0.007446478386142429,0.4842966981237392,nq
715,llama_33B,dbrx-base,3610.0,0.34847645429362883,0.4883656509695291,873.0,-505.0,0.008184646372683744,2.522046903108296e-69,,,0.007846506491917628,0.5345676406586733,nq
716,llama_33B,deepseek-llm-67b-base,3610.0,0.34847645429362883,0.3767313019390582,490.0,-102.0,0.006131840338276636,4.686924324698339e-06,,,0.006113781163294749,0.7079336121261022,nq
717,llama_33B,deepseek-llm-7b-base,3610.0,0.34847645429362883,0.22077562326869807,743.0,461.0,0.007550699817417734,1.2897414779897207e-68,,,0.007245395371656964,0.5301875336801061,nq
718,llama_33B,deepseek-moe-16b-base,3610.0,0.34847645429362883,0.267590027700831,608.0,292.0,0.006830375626558423,2.0306988644877172e-33,,,0.006696392517557804,0.619002610601301,nq
719,llama_33B,falcon-40b,3610.0,0.34847645429362883,0.33268698060941826,479.0,57.0,0.006062622888708944,0.01043154517923727,,,0.006056924636079362,0.7051137547436134,nq
720,llama_33B,falcon-7b,3610.0,0.34847645429362883,0.2260387811634349,704.0,442.0,0.0073498610312585045,9.567051601187389e-67,,,0.007061715803328115,0.556862192246089,nq
721,llama_33B,gemma-7b,3610.0,0.34847645429362883,0.2476454293628809,682.0,364.0,0.007234107954127753,3.588987802071907e-46,,,0.0070367608545764395,0.5703337550263482,nq
722,llama_33B,llama2_07B,3610.0,0.34847645429362883,0.22299168975069253,733.0,453.0,0.0074997154408204345,3.783281974758403e-67,,,0.007203043856445681,0.5369744205261582,nq
723,llama_33B,llama2_13B,3610.0,0.34847645429362883,0.27008310249307477,659.0,283.0,0.007111079032129327,6.15200268066302e-29,,,0.006990356611318081,0.5855875467913976,nq
724,llama_33B,llama2_70B,3610.0,0.34847645429362883,0.3329639889196676,584.0,56.0,0.006694208295620262,0.022769658548777955,,,0.006689227636446016,0.6403906225012819,nq
725,llama_33B,llama_07B,3610.0,0.34847645429362883,0.225207756232687,685.0,445.0,0.007250001289918227,6.924632552954005e-70,,,0.006953655859032344,0.5701782429344602,nq
726,llama_33B,llama_13B,3610.0,0.34847645429362883,0.28614958448753464,575.0,225.0,0.006642425932566093,2.9313046630364236e-21,,,0.006560925625813689,0.6406059529732585,nq
727,llama_33B,llama_65B,3610.0,0.34847645429362883,0.3817174515235457,476.0,-120.0,0.006043607819742778,4.19477101986306e-08,,,0.006018231575546598,0.7177654987416104,nq
728,llama_33B,mpt-30b,3610.0,0.34847645429362883,0.2614958448753463,642.0,314.0,0.007018758703224336,1.6395148612728996e-36,,,0.006867840442595678,0.5966855277945254,nq
729,llama_33B,stablelm-3b-4e1t,3610.0,0.34847645429362883,0.17590027700831026,853.0,623.0,0.008090350064548606,4.910427917359975e-112,,,0.007563316331275444,0.45611932237925573,nq
730,llama_33B,stablelm-base-alpha-7b-v2,3610.0,0.34847645429362883,0.16814404432132965,889.0,651.0,0.00825930831904464,2.1766146345333588e-117,,,0.00769466861740251,0.4297657003004127,nq
731,llama_65B,Meta-Llama-3-70B,3610.0,0.3817174515235457,0.43185595567867036,575.0,-181.0,0.006642425932566093,3.761923774482164e-14,,,0.006589799655516427,0.6744580711594457,nq
732,llama_65B,Meta-Llama-3-8B,3610.0,0.3817174515235457,0.29889196675900276,667.0,299.0,0.007154111673210503,7.549305972942549e-32,,,0.007020044155652786,0.6017829724548215,nq
733,llama_65B,Mistral-7B-v0.1,3610.0,0.3817174515235457,0.2922437673130194,629.0,323.0,0.0069473330769996965,1.744627354267233e-39,,,0.006785855563501234,0.6259865777688676,nq
734,llama_65B,Mixtral-8x22B-v0.1,3610.0,0.3817174515235457,0.4218836565096953,503.0,-145.0,0.00621264861274399,1.0146561991268009e-10,,,0.006176576610383533,0.7131202592433024,nq
735,llama_65B,Mixtral-8x7B-v0.1,3610.0,0.3817174515235457,0.36925207756232686,481.0,45.0,0.0060752665372469,0.04471972833093189,,,0.006071723018263037,0.7161991533975691,nq
736,llama_65B,Qwen1.5-110B,3610.0,0.3817174515235457,0.41634349030470913,511.0,-125.0,0.006261858479477737,3.547178261987824e-08,,,0.006235282593735874,0.7070709292747046,nq
737,llama_65B,Qwen1.5-14B,3610.0,0.3817174515235457,0.23573407202216065,833.0,527.0,0.007994941656322335,5.48390699810841e-80,,,0.007616805579962245,0.5012889675793194,nq
738,llama_65B,Qwen1.5-32B,3610.0,0.3817174515235457,0.30664819944598337,651.0,271.0,0.007067784389015554,6.4152231801716816e-27,,,0.006956473645879871,0.6114258414749597,nq
739,llama_65B,Qwen1.5-72B,3610.0,0.3817174515235457,0.3590027700831025,568.0,82.0,0.00660186996554736,0.0006641055618411277,,,0.006591036544709977,0.6636122932656388,nq
740,llama_65B,Qwen1.5-7B,3610.0,0.3817174515235457,0.19113573407202217,934.0,688.0,0.008465765534590651,6.703218189956333e-125,,,0.007849067392527113,0.4402939230845998,nq
741,llama_65B,dbrx-base,3610.0,0.3817174515235457,0.4883656509695291,837.0,-385.0,0.00801411420581132,1.1265309253978479e-41,,,0.007815073815074895,0.546437556351398,nq
742,llama_65B,deepseek-llm-67b-base,3610.0,0.3817174515235457,0.3767313019390582,472.0,18.0,0.006018160936953029,0.4339592988061877,,,0.006017588733784775,0.7223491030417472,nq
743,llama_65B,deepseek-llm-7b-base,3610.0,0.3817174515235457,0.22077562326869807,867.0,581.0,0.008156471947000253,3.665422905647057e-94,,,0.007704082683950497,0.480845445921744,nq
744,llama_65B,deepseek-moe-16b-base,3610.0,0.3817174515235457,0.267590027700831,726.0,412.0,0.007463819160835169,1.183488277675202e-55,,,0.007218070666565353,0.5670565453007603,nq
745,llama_65B,falcon-40b,3610.0,0.3817174515235457,0.33268698060941826,545.0,177.0,0.006466824116304018,2.82854475428435e-14,,,0.0064151297533920825,0.6759481100483803,nq
746,llama_65B,falcon-7b,3610.0,0.3817174515235457,0.2260387811634349,838.0,562.0,0.008018900180681512,3.229959584698071e-91,,,0.007588756729107941,0.49965839524435607,nq
747,llama_65B,gemma-7b,3610.0,0.3817174515235457,0.2476454293628809,768.0,484.0,0.00767667947952965,2.931121626572145e-73,,,0.007345209212689373,0.5425924127266265,nq
748,llama_65B,llama2_07B,3610.0,0.3817174515235457,0.22299168975069253,861.0,573.0,0.008128199862117014,3.96899985854671e-92,,,0.007686918911205341,0.4845377433659912,nq
749,llama_65B,llama2_13B,3610.0,0.3817174515235457,0.27008310249307477,723.0,403.0,0.0074483820829632985,2.066289486562814e-53,,,0.0072129227755376975,0.568689863194471,nq
750,llama_65B,llama2_70B,3610.0,0.3817174515235457,0.3329639889196676,600.0,176.0,0.00678529014621379,6.219032187387157e-13,,,0.006736597159069114,0.6426775938188924,nq
751,llama_65B,llama_07B,3610.0,0.3817174515235457,0.225207756232687,783.0,565.0,0.0077512845316527555,3.1949915457445745e-100,,,0.007300480426743572,0.537364998658963,nq
752,llama_65B,llama_13B,3610.0,0.3817174515235457,0.28614958448753464,651.0,345.0,0.007067784389015554,1.6539466801715246e-43,,,0.006886479441861557,0.6127503938010994,nq
753,llama_65B,llama_33B,3610.0,0.3817174515235457,0.34847645429362883,476.0,120.0,0.006043607819742778,4.19477101986306e-08,,,0.006018231575546598,0.7177654987416104,nq
754,llama_65B,mpt-30b,3610.0,0.3817174515235457,0.2614958448753463,716.0,434.0,0.007412237207900085,5.340233328903141e-63,,,0.007137057818379303,0.5743656484675795,nq
755,mpt-30b,Meta-Llama-3-70B,3610.0,0.2614958448753463,0.43185595567867036,879.0,-615.0,0.008212724144251298,6.846311319568597e-105,,,0.00770774581366296,0.5145398768239376,nq
756,mpt-30b,Meta-Llama-3-8B,3610.0,0.2614958448753463,0.29889196675900276,543.0,-135.0,0.0064549474779673375,7.49526517860218e-09,,,0.006424870360601563,0.6304544954866852,nq
757,mpt-30b,Mistral-7B-v0.1,3610.0,0.2614958448753463,0.2922437673130194,575.0,-111.0,0.006642425932566093,4.208267339326473e-06,,,0.006622682914910363,0.6044735878510502,nq
758,mpt-30b,Mixtral-8x22B-v0.1,3610.0,0.2614958448753463,0.4218836565096953,821.0,-579.0,0.007937146139553687,8.344860671432055e-100,,,0.007474788142965878,0.5421319317302222,nq
759,mpt-30b,Mixtral-8x7B-v0.1,3610.0,0.2614958448753463,0.36925207756232686,705.0,-389.0,0.0073550792506103906,4.8406546207952297e-51,,,0.0071330733148428195,0.5713459773930337,nq
760,mpt-30b,Qwen1.5-1.8B,3610.0,0.2614958448753463,0.10083102493074793,744.0,580.0,0.0075557793335101694,1.4804208982660507e-113,,,0.007066776829135962,0.39109216743005115,nq
761,mpt-30b,Qwen1.5-110B,3610.0,0.2614958448753463,0.41634349030470913,807.0,-559.0,0.007869181557530079,2.511474635842786e-94,,,0.007435184623209534,0.5459822333286012,nq
762,mpt-30b,Qwen1.5-14B,3610.0,0.2614958448753463,0.23573407202216065,565.0,93.0,0.0065844123678696475,0.00010509068575006743,,,0.006570437155804101,0.5828458216310665,nq
763,mpt-30b,Qwen1.5-32B,3610.0,0.2614958448753463,0.30664819944598337,615.0,-163.0,0.0068695826967519365,5.020892246022459e-11,,,0.006828354110323363,0.5858172397150748,nq
764,mpt-30b,Qwen1.5-4B,3610.0,0.2614958448753463,0.15789473684210525,634.0,374.0,0.006974891031586799,7.19800914195321e-53,,,0.006758396421621441,0.5029575664132104,nq
765,mpt-30b,Qwen1.5-72B,3610.0,0.2614958448753463,0.3590027700831025,708.0,-352.0,0.007370711742742422,1.8587927050842805e-41,,,0.00718983360417259,0.5612261957692951,nq
766,mpt-30b,Qwen1.5-7B,3610.0,0.2614958448753463,0.19113573407202217,630.0,254.0,0.006952853406100351,1.5741815509842643e-24,,,0.006853526707338462,0.5155227151641977,nq
767,mpt-30b,deepseek-llm-67b-base,3610.0,0.2614958448753463,0.3767313019390582,724.0,-416.0,0.007453531328018677,5.943288169140002e-57,,,0.007202546603652653,0.5650487174713796,nq
768,mpt-30b,deepseek-llm-7b-base,3610.0,0.2614958448753463,0.22077562326869807,541.0,147.0,0.006443048947154021,2.698589727268117e-10,,,0.006407305374327332,0.59512236440848,nq
769,mpt-30b,deepseek-moe-16b-base,3610.0,0.2614958448753463,0.267590027700831,544.0,-22.0,0.006460888526144378,0.3679387509956005,,,0.00646009231496077,0.6128286703403288,nq
770,mpt-30b,falcon-40b,3610.0,0.2614958448753463,0.33268698060941826,585.0,-257.0,0.006699937186951704,5.063293993812071e-27,,,0.0065943332444386325,0.6233536073745581,nq
771,mpt-30b,falcon-7b,3610.0,0.2614958448753463,0.2260387811634349,532.0,128.0,0.006389231354388253,3.1665313883736046e-08,,,0.006361919641078941,0.6037606686094331,nq
772,mpt-30b,gemma-2b,3610.0,0.2614958448753463,0.1443213296398892,685.0,423.0,0.007250001289918227,9.576157934684232e-63,,,0.006982781067774791,0.4551846623120546,nq
773,mpt-30b,gemma-7b,3610.0,0.2614958448753463,0.2476454293628809,580.0,50.0,0.00667124353395695,0.04179717456862394,,,0.006667259607547958,0.577164202406447,nq
774,mpt-30b,llama2_07B,3610.0,0.2614958448753463,0.22299168975069253,595.0,139.0,0.006756958957147074,1.3273406763839096e-08,,,0.0067265005871261115,0.5550036182698259,nq
775,mpt-30b,llama2_13B,3610.0,0.2614958448753463,0.27008310249307477,583.0,-31.0,0.006688474497312818,0.21402657681043114,,,0.006686947303009647,0.5863976992954081,nq
776,mpt-30b,llama2_70B,3610.0,0.2614958448753463,0.3329639889196676,690.0,-258.0,0.007276413039647478,4.08981258709376e-23,,,0.007178531367382062,0.5533211561285968,nq
777,mpt-30b,llama_07B,3610.0,0.2614958448753463,0.225207756232687,541.0,131.0,0.006443048947154021,1.9573535030996977e-08,,,0.006414679116117413,0.59667872190005,nq
778,mpt-30b,llama_13B,3610.0,0.2614958448753463,0.28614958448753464,539.0,-89.0,0.006431128402351191,0.00014566945707425523,,,0.006418025005530108,0.6260499415110067,nq
779,mpt-30b,llama_33B,3610.0,0.2614958448753463,0.34847645429362883,642.0,-314.0,0.007018758703224336,1.6395148612728996e-36,,,0.006867840442595678,0.5966855277945254,nq
780,mpt-30b,llama_65B,3610.0,0.2614958448753463,0.3817174515235457,716.0,-434.0,0.007412237207900085,5.340233328903141e-63,,,0.007137057818379303,0.5743656484675796,nq
781,mpt-30b,pythia-12b-deduped-v0,3610.0,0.2614958448753463,0.1038781163434903,739.0,569.0,0.007530347489788469,1.2652834265770176e-109,,,0.007058634384232974,0.3965534342066731,nq
782,mpt-30b,pythia-2.8b-deduped,3610.0,0.2614958448753463,0.06481994459833795,808.0,710.0,0.007874055625236508,1.3539789499202786e-164,,,0.007161402099901481,0.31698419672312694,nq
783,mpt-30b,pythia-6.9b-deduped-v0,3610.0,0.2614958448753463,0.08836565096952909,795.0,625.0,0.007810455501313953,1.246030415515535e-123,,,0.00725948691757645,0.33443158826351166,nq
784,mpt-30b,stablelm-3b-4e1t,3610.0,0.2614958448753463,0.17590027700831026,601.0,309.0,0.006790942200626739,6.926326594877409e-38,,,0.00663983181589046,0.5346828566305505,nq
785,mpt-30b,stablelm-base-alpha-7b-v2,3610.0,0.2614958448753463,0.16814404432132965,629.0,337.0,0.0069473330769996965,4.9371351815530906e-43,,,0.006771368525781879,0.5094681889697268,nq
786,pythia-1.4b-deduped-v0,Qwen1.5-0.5B,3610.0,0.02326869806094183,0.054293628808864264,192.0,-112.0,0.003838339739764825,1.425944673485655e-16,,,0.003803448254679685,0.31981306116065883,nq
787,pythia-1.4b-deduped-v0,Qwen1.5-1.8B,3610.0,0.02326869806094183,0.10083102493074793,350.0,-280.0,0.005182350951210445,1.8014408806853626e-57,,,0.005018994227687659,0.24733190175641862,nq
788,pythia-1.4b-deduped-v0,Qwen1.5-4B,3610.0,0.02326869806094183,0.15789473684210525,538.0,-486.0,0.0064251598364228266,3.1445066526755352e-118,,,0.006021804806629558,0.2254330101070717,nq
789,pythia-1.4b-deduped-v0,Qwen1.5-7B,3610.0,0.02326869806094183,0.19113573407202217,660.0,-606.0,0.007116472342750764,3.138220158443983e-151,,,0.006545094862181739,0.19134056361401006,nq
790,pythia-1.4b-deduped-v0,deepseek-llm-7b-base,3610.0,0.02326869806094183,0.22077562326869807,769.0,-713.0,0.007681675691890331,8.538342025091902e-181,,,0.006942789660942702,0.16592828061164822,nq
